Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-26,0.1040,1.0000,12.0000,0.0000,0.0000,0.0000,0,0.1040,N/A
2024-12-26,0.1320,1.0000,12.0000,0.0000,0.0000,0.0000,0,0.1040,N/A
2023-12-26,0.0640,1.0000,12.0000,0.0000,0.0000,0.0000,0,0.1040,N/A
2022-12-27,0.8210,1.0000,12.0000,0.0000,0.0000,0.0000,0,0.1040,N/A
2022-06-27,0.0020,1.0000,12.0000,0.0000,0.0000,0.0000,0,0.1040,N/A
2021-12-27,0.7300,1.0000,12.0000,0.0000,0.0000,0.0000,0,0.1040,N/A
2020-12-28,0.1850,1.0000,12.0000,0.0000,0.0000,0.0000,0,0.1040,N/A
2019-12-26,0.1400,1.0000,12.0000,0.0000,0.0000,0.0000,0,0.1040,N/A
2018-12-31,0.0110,1.0000,12.0000,0.0000,0.0000,0.0000,0,0.1040,N/A
2018-12-26,0.6020,1.0000,12.0000,0.0000,0.0000,0.0000,0,0.1040,N/A
2017-12-26,0.1100,1.0000,12.0000,0.0000,0.0000,0.0000,0,0.1040,N/A
