Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2024-08-30,0.1750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2024-06-03,0.1750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2024-02-29,0.1750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2023-11-30,0.1750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2023-08-31,0.1750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2023-05-31,0.1750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2023-02-28,0.1750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2022-11-30,0.1750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2022-08-31,0.1750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2022-05-31,0.1750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2022-02-28,0.1750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2021-11-30,0.1750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2021-08-31,0.1750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2021-05-28,0.1750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2021-02-26,0.1750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2020-11-30,0.1750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2020-08-31,0.1650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2020-05-29,0.1650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2020-02-28,0.1650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2019-11-29,0.1650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2019-08-29,0.1550,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2019-05-31,0.1550,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2019-02-28,0.1550,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2018-11-30,0.1550,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2018-08-30,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2018-05-31,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2018-02-28,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2017-11-30,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2017-08-30,0.1250,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2017-05-30,0.1250,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2017-02-27,0.1250,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2016-11-29,0.1250,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2011-01-31,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
2000-01-24,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
1998-07-14,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
1995-11-28,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0,0.1750,2024-08-29
