Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-20,0.5400,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2025-12-19,0.5400,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2025-09-19,0.5400,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2025-06-20,0.5400,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2025-03-14,0.4900,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2024-12-16,0.4900,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2024-09-16,0.4900,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2024-06-14,0.4900,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2024-03-14,0.4450,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2023-12-14,0.4450,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2023-09-14,0.4450,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2023-06-14,0.4450,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2023-03-14,0.4000,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2022-12-14,0.4000,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2022-09-14,0.4000,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2022-06-14,0.4000,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2022-03-14,0.3500,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2021-12-14,0.3500,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2021-09-14,0.3500,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2021-06-14,0.3500,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2021-03-12,0.3130,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2020-12-14,0.3130,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2020-09-14,0.3130,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2020-06-12,0.3130,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2020-03-13,0.2750,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2019-12-13,0.2750,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2019-09-13,0.2750,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2019-06-13,0.2750,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2019-03-14,0.2130,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2018-12-13,0.2130,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2018-09-13,0.2130,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2018-06-15,0.2130,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2018-03-14,0.1750,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2017-12-14,0.1750,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2017-09-14,0.1750,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
2017-06-22,0.1750,1.0000,297.0000,2.4000,36.4900,0.0000,0,0.5400,2026-06-17
