Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-01,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2026-03-23,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2025-12-01,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2025-08-29,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2025-06-02,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2025-03-03,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2024-12-02,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2024-08-30,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2024-06-03,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2024-03-01,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2023-12-01,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2023-08-31,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2023-06-02,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2023-03-03,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2022-12-02,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2022-09-01,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2022-06-03,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2022-03-04,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2021-12-03,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2021-09-02,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2021-06-04,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2021-02-26,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2020-12-04,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2020-02-28,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2019-11-29,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2019-08-29,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2019-08-02,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2019-05-03,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2019-03-01,0.2150,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2018-11-02,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2018-08-03,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2018-05-04,0.1050,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2018-03-02,0.0700,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2017-11-03,0.0700,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2017-08-03,0.0700,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2017-05-04,0.0700,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2017-03-02,0.0700,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2016-11-03,0.0700,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2016-08-04,0.0700,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2016-05-05,0.0700,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2016-03-03,0.0700,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2015-10-29,0.0700,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2015-07-30,0.0700,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2015-05-07,0.0700,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2015-02-26,0.0700,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2014-10-30,0.0700,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2014-07-31,0.0700,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2014-05-01,0.0700,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2014-02-27,0.0700,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2013-10-31,0.0700,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2013-08-01,0.0700,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2012-03-22,1.0000,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2011-09-14,1.0000,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
2009-03-04,1.0000,1.0000,287.0000,0.4200,18.1800,0.0000,0,0.1050,2026-05-31
