Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-23,0.3540,1.0000,44.0000,0.0000,0.0000,0.0000,0,0.3540,N/A
2024-12-24,0.9010,1.0000,44.0000,0.0000,0.0000,0.0000,0,0.3540,N/A
2023-12-20,0.4360,1.0000,44.0000,0.0000,0.0000,0.0000,0,0.3540,N/A
2022-12-29,0.7290,1.0000,44.0000,0.0000,0.0000,0.0000,0,0.3540,N/A
2021-12-30,0.0630,1.0000,44.0000,0.0000,0.0000,0.0000,0,0.3540,N/A
2020-03-16,0.0440,1.0000,44.0000,0.0000,0.0000,0.0000,0,0.3540,N/A
2019-03-18,0.0020,1.0000,44.0000,0.0000,0.0000,0.0000,0,0.3540,N/A
2018-12-27,0.0130,1.0000,44.0000,0.0000,0.0000,0.0000,0,0.3540,N/A
2017-06-19,0.0260,1.0000,44.0000,0.0000,0.0000,0.0000,0,0.3540,N/A
2017-03-20,0.0100,1.0000,44.0000,0.0000,0.0000,0.0000,0,0.3540,N/A
2016-12-28,0.0420,1.0000,44.0000,0.0000,0.0000,0.0000,0,0.3540,N/A
2016-09-19,0.0130,1.0000,44.0000,0.0000,0.0000,0.0000,0,0.3540,N/A
2016-06-20,0.0250,1.0000,44.0000,0.0000,0.0000,0.0000,0,0.3540,N/A
