Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-02,1.1000,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2026-03-03,1.1000,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2025-12-08,0.9900,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2025-09-02,0.9900,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2025-06-04,0.9900,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2025-03-04,0.9900,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2024-12-09,0.9200,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2024-09-03,0.9200,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2024-06-04,0.9200,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2024-03-04,0.9200,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2023-12-01,0.8600,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2023-09-01,0.8600,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2023-06-02,0.8600,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2023-02-24,0.8600,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2022-12-02,0.7600,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2022-08-29,0.7600,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2022-05-27,0.7600,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2022-02-24,0.7600,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2021-12-02,0.6900,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2021-08-26,0.6900,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2021-05-27,0.6900,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2021-02-25,0.6900,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2020-12-03,0.6200,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
2020-08-27,0.6200,1.0000,101.0000,4.4000,60.5700,0.0000,0,1.1000,2026-06-01
