Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-20,0.7080,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2025-12-19,0.9390,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2025-09-19,0.7000,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2025-06-20,1.0760,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2025-03-21,0.6000,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2024-12-20,0.9650,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2024-09-20,0.6970,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2024-06-21,1.0090,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2024-03-15,0.6160,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2023-12-18,0.8640,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2023-09-18,0.6830,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2023-06-20,1.1870,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2023-03-20,0.3140,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2022-12-19,0.6680,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2022-09-19,0.7060,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2022-06-21,1.1170,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2022-03-21,0.3120,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2021-12-20,0.9640,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2021-09-20,0.7300,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2021-06-21,0.8310,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2021-03-22,0.3610,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2020-12-21,0.5880,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2020-09-21,0.5770,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2020-06-22,0.5170,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2020-03-23,0.2770,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2019-12-23,0.5610,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2019-09-24,0.6590,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2019-06-17,1.0200,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2019-03-25,0.4410,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2018-12-24,0.5080,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2018-09-26,0.5780,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2018-06-22,0.9480,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2018-03-26,0.3820,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2017-12-19,0.4740,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2017-09-22,0.4790,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2017-06-28,0.8300,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2017-03-22,0.3650,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2016-12-22,0.3380,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2016-09-13,0.3740,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2016-06-14,0.5590,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
2016-03-21,0.0850,1.0000,342.0000,0.0000,0.0000,0.0000,0,0.7080,N/A
