Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-04,0.0930,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2025-12-30,0.8610,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2025-09-04,0.2660,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2025-06-05,0.1420,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2024-12-27,0.5520,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2024-09-26,0.2280,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2024-06-27,0.6180,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2024-03-21,0.0270,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2023-12-27,0.1840,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2023-09-21,0.5600,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2023-06-22,0.3000,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2023-03-23,0.0580,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2022-12-22,0.1480,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2022-09-22,0.6870,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2022-06-23,0.4050,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2022-03-24,0.1430,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2021-12-23,0.2560,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2021-09-23,0.6090,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2021-06-21,0.1320,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2021-03-22,0.0800,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2020-12-21,0.0140,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2020-09-21,0.5500,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2020-06-22,0.2080,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2020-03-23,0.0260,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2019-12-24,1.4370,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2019-09-24,0.2650,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
2019-06-25,0.3490,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0930,N/A
