Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-05-19,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0,0.2300,2023-12-14
2023-12-15,0.2300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2300,2023-12-14
2023-10-05,0.2300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2300,2023-12-14
2023-06-26,0.2300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2300,2023-12-14
2023-03-29,0.2200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2300,2023-12-14
2022-12-16,0.2100,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2300,2023-12-14
2022-09-15,0.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2300,2023-12-14
2022-06-09,1.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2300,2023-12-14
2022-03-15,1.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2300,2023-12-14
2021-12-03,1.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2300,2023-12-14
2021-09-03,1.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2300,2023-12-14
2021-06-04,1.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2300,2023-12-14
2021-03-08,1.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2300,2023-12-14
2020-11-20,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2300,2023-12-14
