Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-24,0.4120,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2025-12-22,0.4920,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2025-09-24,0.4050,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2025-06-20,0.4010,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2025-03-25,0.3840,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2024-12-23,0.4370,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2024-09-26,0.4370,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2024-06-27,0.3890,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2024-03-21,0.3350,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2023-12-19,0.4620,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2023-09-21,0.3880,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2023-06-23,0.3480,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2023-03-23,0.3210,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2022-12-15,0.4250,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2022-09-28,0.3830,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2022-06-29,0.3730,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2022-03-24,0.3010,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2021-12-16,0.3720,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2021-09-29,0.3350,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2021-06-29,0.2680,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2021-04-20,0.0000,2.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2021-03-26,0.2560,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2020-12-17,0.3865,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2020-09-11,0.2835,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2020-06-25,0.3210,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2020-03-26,0.3570,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2019-12-16,0.3875,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2019-09-26,0.3765,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2019-06-21,0.3245,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2019-03-25,0.2875,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2018-12-13,0.3535,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2018-09-26,0.3280,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2018-06-28,0.3185,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2018-03-22,0.2425,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2017-12-14,0.3410,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2017-09-27,0.3375,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2017-06-28,0.2905,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2017-03-22,0.2130,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2016-12-14,0.3870,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2016-09-20,0.2925,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2016-06-21,0.2480,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2016-03-21,0.2430,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2015-12-21,0.3200,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2015-09-21,0.2625,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2015-06-22,0.2320,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2015-03-23,0.2060,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2014-09-22,0.2380,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2014-06-23,0.2265,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2014-03-24,0.1940,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
2013-12-20,0.2455,1.0000,164.0000,0.0000,0.0000,0.0000,0,0.4120,N/A
