Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-18,0.8200,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2026-03-19,0.8200,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2025-12-17,0.8200,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2025-09-11,0.8200,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2025-06-18,0.7800,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2025-03-20,0.7800,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2025-01-02,0.7800,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2024-08-27,0.7800,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2024-05-20,0.6800,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2024-02-16,0.6800,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2023-12-18,0.6800,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2023-08-21,0.6800,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2023-05-22,0.6500,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2023-02-17,0.6500,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2022-12-19,0.6500,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2022-08-22,0.6500,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2022-05-23,0.5100,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2022-02-18,0.5100,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2021-12-20,0.5100,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2021-08-23,0.5100,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2021-05-24,0.3900,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2021-02-22,0.3900,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2020-12-17,0.3900,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2020-08-24,0.3900,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2020-05-22,0.3800,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2020-02-24,0.3800,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2019-12-19,0.3800,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2019-08-26,0.3800,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2019-05-24,0.3500,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2019-02-25,0.3500,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2018-12-20,0.3500,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2018-08-20,0.3500,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2018-05-25,0.3000,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2018-02-16,0.3000,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2017-12-18,0.3000,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2017-08-18,0.3000,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2017-05-25,0.2700,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2017-02-16,0.2700,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2016-12-14,0.2700,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2016-08-19,0.2700,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2016-05-25,0.2400,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2016-02-19,0.2400,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2015-12-18,0.2400,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2015-08-21,0.2400,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2015-05-21,0.2200,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2015-02-20,0.2200,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
2014-12-17,0.2200,1.0000,113.0000,3.2800,34.6200,0.0000,0,0.8200,2026-06-17
