Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-21,0.1500,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2026-02-18,0.1500,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2025-11-12,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2025-08-20,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2025-05-20,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2025-02-24,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2024-11-14,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2024-08-22,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2024-05-21,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2024-02-16,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2023-11-10,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2023-08-22,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2023-05-22,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2023-02-17,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2022-11-14,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2022-08-15,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2022-05-20,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2022-02-18,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2021-11-09,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2021-08-16,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2021-05-24,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2021-02-23,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2020-11-10,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2020-08-18,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2020-05-22,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2020-02-21,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2019-11-08,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2019-08-19,0.1380,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2019-05-17,0.1100,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2019-02-15,0.1100,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2018-11-09,0.1100,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2018-08-15,0.1000,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2018-05-16,0.1000,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2018-02-08,0.1000,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2017-11-14,0.0750,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2017-08-15,0.0750,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2017-05-12,0.0750,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2017-03-07,0.0000,1.5000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2017-02-08,0.0753,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2016-11-10,0.0667,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2016-08-16,0.0533,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2016-05-17,0.0533,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2016-02-10,0.0533,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2015-11-12,0.0400,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2015-08-14,0.0400,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2015-05-18,0.0400,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2015-02-11,0.0400,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2014-11-12,0.0333,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2014-08-19,0.0267,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2014-05-16,0.0267,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2014-02-12,0.0267,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2013-11-13,0.0207,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2013-08-20,0.0207,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2013-05-22,0.0207,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2013-01-31,0.0207,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2012-08-16,0.0207,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2012-05-16,0.0207,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2012-02-03,0.0207,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2011-11-10,0.0167,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2011-08-16,0.0167,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2011-05-17,0.0167,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2011-02-07,0.0167,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2010-10-25,0.0600,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2010-02-08,0.0600,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2009-02-09,0.0600,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2008-02-11,0.0600,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2007-03-08,0.0000,1.5000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2007-02-12,0.0356,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2006-03-08,0.0000,1.5000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2006-02-10,0.0252,1.0000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
2005-03-09,0.0000,1.5000,606.0000,0.6000,53.0700,0.0000,0,0.1500,2026-05-20
