Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-30,0.6400,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2025-12-29,0.5900,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2025-09-29,0.5900,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2025-06-30,0.5900,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2025-03-31,0.5900,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2024-12-30,0.5700,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2024-09-30,0.5700,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2024-07-01,0.5700,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2024-03-28,0.5700,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2023-12-22,0.5500,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2023-09-29,0.5500,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2023-06-23,0.5500,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2023-03-24,0.5500,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2022-12-23,0.5500,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2022-09-23,0.5100,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2022-06-24,0.5100,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2022-03-25,0.5100,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2021-12-23,0.4800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2021-09-24,0.4800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2021-06-25,0.4800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2021-03-26,0.4800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2020-12-24,0.4600,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2020-09-25,0.4600,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2020-06-26,0.4600,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2020-03-27,0.4600,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2019-12-27,0.4400,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2019-09-27,0.4400,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2019-06-28,0.4400,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2019-03-22,0.4400,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2018-12-28,0.3800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2018-09-28,0.3800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2018-06-29,0.3800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2018-03-23,0.3800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2017-12-22,0.3200,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2017-09-29,0.3200,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2017-09-22,0.3200,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2017-06-22,0.3200,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2017-03-23,0.3200,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2016-12-21,0.2900,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2016-09-22,0.2900,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2016-06-23,0.2900,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2016-03-23,0.2900,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2015-12-23,0.2600,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2015-09-24,0.2600,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2015-06-25,0.2600,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2015-03-26,0.2600,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2014-12-24,0.2400,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2014-09-25,0.2400,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2014-06-26,0.2400,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2014-03-27,0.2400,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2013-12-26,0.2200,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2013-09-26,0.2200,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2013-06-27,0.2200,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2013-03-27,0.2200,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2012-12-20,0.2100,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2012-09-27,0.2100,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2012-06-28,0.2100,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2012-03-22,0.2100,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2011-12-21,0.1900,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2011-09-22,0.1900,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2011-06-23,0.1900,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2011-03-24,0.1900,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2010-12-22,0.1800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2010-09-23,0.1800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2010-06-24,0.1800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2010-03-25,0.1800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2009-12-23,0.1800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2009-09-24,0.1800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2009-06-25,0.1800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2009-03-26,0.1800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2008-12-24,0.1800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2008-09-25,0.1800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2008-06-26,0.1800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2008-03-27,0.1800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2007-12-20,0.1700,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2007-09-21,0.1700,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2007-06-22,0.1700,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2007-03-22,0.1700,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2006-12-21,0.1600,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2006-09-26,0.1600,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2006-06-22,0.1600,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2006-03-23,0.1600,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2005-12-21,0.1500,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2005-09-22,0.1500,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2005-06-23,0.1500,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2005-03-22,0.1500,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2004-12-29,0.1400,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2004-09-22,0.1400,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2004-06-23,0.1400,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2004-03-24,0.1400,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2003-12-23,0.1300,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2003-09-24,0.1300,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2003-06-25,0.1300,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2003-03-26,0.1300,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2002-12-24,0.1200,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2002-09-25,0.1200,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2002-06-26,0.1200,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2002-03-26,0.1200,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2001-12-26,0.1100,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2001-09-26,0.1100,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2001-06-27,0.1100,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2001-03-28,0.1100,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2000-12-27,0.1000,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2000-09-27,0.1000,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2000-06-28,0.1000,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
2000-03-29,0.1000,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1999-12-29,0.1000,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1999-09-22,0.1000,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1999-06-23,0.1000,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1999-03-24,0.1000,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1998-12-22,0.1000,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1998-09-23,0.1000,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1998-06-24,0.1000,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1998-03-25,0.1000,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1997-12-23,0.0900,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1997-09-24,0.0900,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1997-06-25,0.0800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1997-03-25,0.0800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1996-12-24,0.0700,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1996-09-25,0.0600,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1996-06-26,0.0600,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1996-03-27,0.0600,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1995-12-27,0.0500,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1995-09-27,0.0500,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1995-06-21,0.0400,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1995-03-20,0.0400,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1994-12-19,0.0400,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1994-10-07,0.0300,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1990-03-15,0.0900,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1989-12-18,0.0900,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1989-09-14,0.0900,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1989-06-14,0.0800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1989-03-14,0.0800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1988-12-16,0.0800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1988-08-16,0.0800,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1988-05-17,0.0700,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1988-02-16,0.0700,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1987-12-16,0.0670,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1987-11-23,0.0530,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1987-10-01,0.0000,1.5000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1987-08-18,0.0533,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1987-05-19,0.0467,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1987-02-18,0.0467,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
1986-12-18,0.0600,1.0000,297.0000,2.4600,47.9100,0.0000,0,0.6400,2026-06-28
