Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-29,0.0750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-05-22,0.0990,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-05-15,0.1240,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-05-08,0.1250,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-05-01,0.1290,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-04-24,0.1280,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-04-17,0.1370,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-04-10,0.1320,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-04-02,0.1300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-03-27,0.1410,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-03-20,0.1460,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-03-13,0.1590,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-03-06,0.1630,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-02-27,0.1550,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-02-20,0.1560,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-02-13,0.1690,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-02-06,0.1670,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-01-30,0.1740,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-01-23,0.1740,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-01-16,0.1750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-01-09,0.1860,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2026-01-02,0.1940,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2025-12-26,0.1920,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2025-12-19,0.1910,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2025-12-12,0.1910,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2025-12-05,0.1970,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2025-11-28,0.1960,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2025-11-21,0.1950,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2025-11-14,0.2070,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2025-11-07,0.2250,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2025-10-31,0.2490,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
2025-10-24,0.2350,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0750,N/A
