Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-27,0.3500,1.0000,1363.0000,0.0000,0.0000,0.0000,0,0.3500,N/A
2026-04-29,0.3500,1.0000,1363.0000,0.0000,0.0000,0.0000,0,0.3500,N/A
2026-03-25,0.3500,1.0000,1363.0000,0.0000,0.0000,0.0000,0,0.3500,N/A
2026-02-25,0.4100,1.0000,1363.0000,0.0000,0.0000,0.0000,0,0.3500,N/A
2026-01-28,0.4100,1.0000,1363.0000,0.0000,0.0000,0.0000,0,0.3500,N/A
2025-12-23,0.4100,1.0000,1363.0000,0.0000,0.0000,0.0000,0,0.3500,N/A
2025-11-25,0.4100,1.0000,1363.0000,0.0000,0.0000,0.0000,0,0.3500,N/A
2025-10-29,0.4500,1.0000,1363.0000,0.0000,0.0000,0.0000,0,0.3500,N/A
2025-09-24,0.4500,1.0000,1363.0000,0.0000,0.0000,0.0000,0,0.3500,N/A
2025-08-27,0.3000,1.0000,1363.0000,0.0000,0.0000,0.0000,0,0.3500,N/A
2025-07-23,0.2000,1.0000,1363.0000,0.0000,0.0000,0.0000,0,0.3500,N/A
2025-06-25,0.2000,1.0000,1363.0000,0.0000,0.0000,0.0000,0,0.3500,N/A
2025-05-28,0.2500,1.0000,1363.0000,0.0000,0.0000,0.0000,0,0.3500,N/A
2025-04-23,0.2500,1.0000,1363.0000,0.0000,0.0000,0.0000,0,0.3500,N/A
2025-03-26,0.1500,1.0000,1363.0000,0.0000,0.0000,0.0000,0,0.3500,N/A
2025-02-26,0.1500,1.0000,1363.0000,0.0000,0.0000,0.0000,0,0.3500,N/A
2025-01-23,0.1500,1.0000,1363.0000,0.0000,0.0000,0.0000,0,0.3500,N/A
2024-12-24,0.1500,1.0000,1363.0000,0.0000,0.0000,0.0000,0,0.3500,N/A
2024-11-20,0.1530,1.0000,1363.0000,0.0000,0.0000,0.0000,0,0.3500,N/A
2024-10-23,0.1410,1.0000,1363.0000,0.0000,0.0000,0.0000,0,0.3500,N/A
2024-09-25,0.1470,1.0000,1363.0000,0.0000,0.0000,0.0000,0,0.3500,N/A
2024-08-21,0.0850,1.0000,1363.0000,0.0000,0.0000,0.0000,0,0.3500,N/A
