Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-30,0.1580,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1580,N/A
2025-06-27,0.0790,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1580,N/A
2024-06-27,0.0430,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1580,N/A
2023-12-28,0.0040,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1580,N/A
2023-06-29,0.0530,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1580,N/A
2022-06-29,0.0470,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1580,N/A
2021-06-29,0.0590,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1580,N/A
2020-06-29,0.0640,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1580,N/A
2019-12-30,0.0310,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1580,N/A
2019-06-27,0.1510,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1580,N/A
2018-12-28,0.2410,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1580,N/A
2017-12-28,0.0020,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1580,N/A
2016-12-28,0.0090,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1580,N/A
