Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-01,0.6570,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2025-12-31,0.6720,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2025-10-01,0.6970,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2025-07-01,0.6930,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2025-04-01,0.6960,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2024-12-31,0.7180,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2024-10-01,0.7590,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2024-07-01,0.7610,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2024-03-28,0.7600,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2023-12-28,0.7650,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2023-09-28,0.7590,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2023-06-29,0.7400,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2023-03-30,0.7130,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2022-12-29,0.6660,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2022-09-30,0.5680,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2022-06-30,0.4760,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2022-03-31,0.5470,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2021-12-31,0.5470,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2021-09-30,0.5470,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2021-06-30,0.5470,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2021-03-31,0.5470,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2020-12-30,0.5470,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2020-09-30,0.5470,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2020-06-30,0.5470,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2020-03-31,0.5470,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2019-12-30,0.5470,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2019-09-30,0.5470,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2019-06-28,0.5470,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2019-03-29,0.5470,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2018-12-28,0.5470,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2018-09-28,0.5470,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2018-06-29,0.5470,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2018-03-29,0.5470,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2018-03-01,0.5470,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2017-12-28,0.5470,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2017-09-28,0.5470,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
2017-06-28,0.7290,1.0000,1053.0000,2.6800,0.0000,0.0000,0,0.6570,2026-06-30
