Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-13,0.1400,1.0000,130.0000,0.5600,136.5900,0.0000,0,0.1400,2026-07-05
2026-01-05,0.1400,1.0000,130.0000,0.5600,136.5900,0.0000,0,0.1400,2026-07-05
2025-10-06,0.1400,1.0000,130.0000,0.5600,136.5900,0.0000,0,0.1400,2026-07-05
2025-07-07,0.1400,1.0000,130.0000,0.5600,136.5900,0.0000,0,0.1400,2026-07-05
2025-04-14,0.1400,1.0000,130.0000,0.5600,136.5900,0.0000,0,0.1400,2026-07-05
2025-01-02,0.1400,1.0000,130.0000,0.5600,136.5900,0.0000,0,0.1400,2026-07-05
2024-10-07,0.1400,1.0000,130.0000,0.5600,136.5900,0.0000,0,0.1400,2026-07-05
2024-07-01,0.1400,1.0000,130.0000,0.5600,136.5900,0.0000,0,0.1400,2026-07-05
2024-04-12,0.1400,1.0000,130.0000,0.5600,136.5900,0.0000,0,0.1400,2026-07-05
2023-12-29,0.1400,1.0000,130.0000,0.5600,136.5900,0.0000,0,0.1400,2026-07-05
2023-09-29,0.1400,1.0000,130.0000,0.5600,136.5900,0.0000,0,0.1400,2026-07-05
2023-06-30,0.1400,1.0000,130.0000,0.5600,136.5900,0.0000,0,0.1400,2026-07-05
2023-04-14,0.1300,1.0000,130.0000,0.5600,136.5900,0.0000,0,0.1400,2026-07-05
2022-12-30,0.1300,1.0000,130.0000,0.5600,136.5900,0.0000,0,0.1400,2026-07-05
2022-09-30,0.1300,1.0000,130.0000,0.5600,136.5900,0.0000,0,0.1400,2026-07-05
2022-07-01,0.1300,1.0000,130.0000,0.5600,136.5900,0.0000,0,0.1400,2026-07-05
2022-04-14,0.1200,1.0000,130.0000,0.5600,136.5900,0.0000,0,0.1400,2026-07-05
2021-12-31,0.1200,1.0000,130.0000,0.5600,136.5900,0.0000,0,0.1400,2026-07-05
2021-10-01,0.1200,1.0000,130.0000,0.5600,136.5900,0.0000,0,0.1400,2026-07-05
2021-07-02,0.1200,1.0000,130.0000,0.5600,136.5900,0.0000,0,0.1400,2026-07-05
2021-04-16,0.1000,1.0000,130.0000,0.5600,136.5900,0.0000,0,0.1400,2026-07-05
2020-12-31,0.0900,1.0000,130.0000,0.5600,136.5900,0.0000,0,0.1400,2026-07-05
