Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2018-02-01,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2016-02-26,0.8500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2015-11-27,0.8500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2015-08-28,0.8500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2015-05-28,0.8500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2015-02-26,0.8500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2014-11-26,0.8500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2014-08-28,0.8500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2014-05-29,0.8500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2014-02-27,0.8500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2013-11-26,0.8500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2013-08-28,0.8500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2013-05-30,0.8500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2012-12-13,0.8500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2012-11-28,0.8500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2012-08-29,0.8500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2012-05-31,0.8500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2012-02-29,0.8500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2011-11-30,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2011-09-09,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2011-05-18,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2011-02-23,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2010-12-01,0.7500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2010-09-03,0.7500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2010-05-26,0.7500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2010-02-24,0.7500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2009-12-02,0.7500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2009-09-03,0.7500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2009-05-27,0.7500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2009-02-25,0.7500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2008-12-03,0.7500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2008-09-04,0.7500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2008-05-28,0.7500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2008-02-27,0.7500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2007-11-29,0.7000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2007-09-04,0.7000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2007-05-30,0.7000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2007-02-27,0.7000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2006-12-01,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2006-09-01,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2006-05-30,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2006-02-27,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2005-12-01,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2005-09-01,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2005-05-27,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2005-02-25,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2004-12-02,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2004-09-01,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2004-05-27,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2004-02-26,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
2003-12-04,0.3000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.8500,2016-02-25
