Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-29,0.2500,1.0000,464.0000,1.0000,142.8600,0.0000,0,0.2500,2026-05-28
2026-02-27,0.2500,1.0000,464.0000,1.0000,142.8600,0.0000,0,0.2500,2026-05-28
2025-11-28,0.2500,1.0000,464.0000,1.0000,142.8600,0.0000,0,0.2500,2026-05-28
2025-08-29,0.2500,1.0000,464.0000,1.0000,142.8600,0.0000,0,0.2500,2026-05-28
2025-05-30,0.2500,1.0000,464.0000,1.0000,142.8600,0.0000,0,0.2500,2026-05-28
2025-03-03,0.2500,1.0000,464.0000,1.0000,142.8600,0.0000,0,0.2500,2026-05-28
2020-07-10,0.0000,0.1000,464.0000,1.0000,142.8600,0.0000,0,0.2500,2026-05-28
2013-06-12,0.7000,1.0000,464.0000,1.0000,142.8600,0.0000,0,0.2500,2026-05-28
2013-03-13,0.7000,1.0000,464.0000,1.0000,142.8600,0.0000,0,0.2500,2026-05-28
2012-12-12,1.0000,1.0000,464.0000,1.0000,142.8600,0.0000,0,0.2500,2026-05-28
2012-09-12,1.0000,1.0000,464.0000,1.0000,142.8600,0.0000,0,0.2500,2026-05-28
2012-06-13,1.0000,1.0000,464.0000,1.0000,142.8600,0.0000,0,0.2500,2026-05-28
2012-03-13,1.0000,1.0000,464.0000,1.0000,142.8600,0.0000,0,0.2500,2026-05-28
2011-12-13,1.0000,1.0000,464.0000,1.0000,142.8600,0.0000,0,0.2500,2026-05-28
2011-09-13,1.0000,1.0000,464.0000,1.0000,142.8600,0.0000,0,0.2500,2026-05-28
1999-11-05,0.0000,1.5000,464.0000,1.0000,142.8600,0.0000,0,0.2500,2026-05-28
