Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-17,0.0130,1.0000,343.0000,0.0000,0.0000,0.0000,0,0.0130,N/A
2026-05-20,0.0150,1.0000,343.0000,0.0000,0.0000,0.0000,0,0.0130,N/A
2026-04-22,0.0170,1.0000,343.0000,0.0000,0.0000,0.0000,0,0.0130,N/A
2026-03-18,0.0140,1.0000,343.0000,0.0000,0.0000,0.0000,0,0.0130,N/A
2026-02-18,0.0190,1.0000,343.0000,0.0000,0.0000,0.0000,0,0.0130,N/A
2026-01-21,0.0300,1.0000,343.0000,0.0000,0.0000,0.0000,0,0.0130,N/A
2025-12-15,0.0240,1.0000,343.0000,0.0000,0.0000,0.0000,0,0.0130,N/A
2025-11-25,0.0230,1.0000,343.0000,0.0000,0.0000,0.0000,0,0.0130,N/A
2025-10-29,0.0430,1.0000,343.0000,0.0000,0.0000,0.0000,0,0.0130,N/A
2025-09-26,0.0320,1.0000,343.0000,0.0000,0.0000,0.0000,0,0.0130,N/A
2025-08-27,0.0270,1.0000,343.0000,0.0000,0.0000,0.0000,0,0.0130,N/A
2025-07-29,0.0150,1.0000,343.0000,0.0000,0.0000,0.0000,0,0.0130,N/A
2025-06-26,0.0250,1.0000,343.0000,0.0000,0.0000,0.0000,0,0.0130,N/A
2025-05-28,0.0230,1.0000,343.0000,0.0000,0.0000,0.0000,0,0.0130,N/A
2025-04-28,0.0110,1.0000,343.0000,0.0000,0.0000,0.0000,0,0.0130,N/A
