Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-05-13,0.0500,1.0000,0.0000,0.0000,38.5400,0.0000,0,0.0500,2025-05-12
2025-03-21,0.0500,1.0000,0.0000,0.0000,38.5400,0.0000,0,0.0500,2025-05-12
2024-11-27,0.0500,1.0000,0.0000,0.0000,38.5400,0.0000,0,0.0500,2025-05-12
2024-08-23,0.0500,1.0000,0.0000,0.0000,38.5400,0.0000,0,0.0500,2025-05-12
2024-07-02,0.0500,1.0000,0.0000,0.0000,38.5400,0.0000,0,0.0500,2025-05-12
2024-02-28,0.0500,1.0000,0.0000,0.0000,38.5400,0.0000,0,0.0500,2025-05-12
2023-11-29,0.0500,1.0000,0.0000,0.0000,38.5400,0.0000,0,0.0500,2025-05-12
2023-08-24,0.0500,1.0000,0.0000,0.0000,38.5400,0.0000,0,0.0500,2025-05-12
2023-07-03,0.0500,1.0000,0.0000,0.0000,38.5400,0.0000,0,0.0500,2025-05-12
2023-02-27,0.0500,1.0000,0.0000,0.0000,38.5400,0.0000,0,0.0500,2025-05-12
2022-11-30,0.0500,1.0000,0.0000,0.0000,38.5400,0.0000,0,0.0500,2025-05-12
2022-11-29,0.0500,1.0000,0.0000,0.0000,38.5400,0.0000,0,0.0500,2025-05-12
2022-08-30,0.0500,1.0000,0.0000,0.0000,38.5400,0.0000,0,0.0500,2025-05-12
2022-06-24,0.0500,1.0000,0.0000,0.0000,38.5400,0.0000,0,0.0500,2025-05-12
2022-02-25,0.0500,1.0000,0.0000,0.0000,38.5400,0.0000,0,0.0500,2025-05-12
