Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-08,0.1100,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2025-12-31,0.1150,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2025-10-08,0.1150,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2025-07-08,0.1150,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2025-04-08,0.1150,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2024-12-31,0.1150,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2024-10-08,0.1150,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2024-07-10,0.1150,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2024-04-09,0.1150,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2023-12-28,0.1130,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2023-10-06,0.1130,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2023-07-07,0.1130,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2023-04-06,0.1130,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2022-12-29,0.1250,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2022-10-07,0.1250,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2022-07-07,0.1250,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2022-04-07,0.1250,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2021-12-30,0.1250,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2021-10-07,0.1250,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2021-07-08,0.1250,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2021-04-08,0.1100,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2020-12-30,0.1100,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2020-10-08,0.1000,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2020-07-09,0.1000,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2020-04-08,0.1100,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2019-12-30,0.1200,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2019-10-09,0.1200,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2019-07-09,0.1200,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2019-04-09,0.1200,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
2018-12-28,0.1200,1.0000,1038.0000,0.4400,104.5500,0.0000,0,0.1100,2026-07-07
