Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-21,0.3000,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2026-03-09,0.3000,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2025-11-20,0.3000,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2025-08-21,0.3000,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2025-05-22,0.3000,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2025-03-10,0.3000,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2024-11-20,0.3000,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2024-08-15,0.3000,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2024-05-15,0.3000,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2024-03-07,0.3000,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2023-11-15,0.3000,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2023-08-21,0.3000,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2023-05-17,0.3000,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2023-03-09,0.3000,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2022-11-16,0.3000,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2022-08-16,0.3000,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2022-05-18,0.3000,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2022-03-10,0.3000,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2021-11-17,0.2600,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2021-08-11,0.2600,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2021-05-12,0.2600,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2021-03-08,0.2600,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2020-03-09,0.2600,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2019-11-20,0.2400,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2019-08-14,0.2400,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2019-05-15,0.2400,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2019-03-06,0.2400,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2018-11-14,0.2400,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2018-08-15,0.2200,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2018-05-16,0.2200,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2018-03-08,0.2200,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2017-11-15,0.1900,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2017-08-15,0.1800,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2017-05-16,0.1800,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2017-03-07,0.1800,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2016-11-15,0.1800,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2016-08-16,0.1700,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
2016-05-17,0.1700,1.0000,184.0000,1.2000,38.3400,0.0000,0,0.3000,2026-05-20
