Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-26,0.0470,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2025-12-12,0.3030,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2025-09-25,0.1780,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2025-06-26,0.3670,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2025-03-27,0.0350,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2024-12-13,0.2150,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2024-09-26,0.1160,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2024-06-27,0.3380,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2024-03-21,0.0320,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2023-12-22,0.2050,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2023-09-22,0.1290,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2023-06-27,0.3140,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2023-03-24,0.0280,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2022-12-23,0.1980,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2022-09-23,0.1300,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2022-06-24,0.3060,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2022-03-25,0.0120,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2021-12-23,0.2550,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2021-09-23,0.1570,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2021-06-24,0.2300,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2021-03-25,0.0230,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2020-12-24,0.2320,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2020-09-24,0.1170,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2020-06-25,0.2300,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2020-03-26,0.0560,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2019-12-13,0.2710,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2019-09-25,0.1470,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2019-06-14,0.2280,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2019-03-21,0.0330,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2018-12-18,0.2230,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2018-09-14,0.0520,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2018-08-21,0.0720,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2018-07-20,0.0450,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2018-06-21,0.1040,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2018-05-22,0.1150,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2018-04-20,0.0540,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2018-03-22,0.1680,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2018-02-21,0.0100,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2018-01-23,0.0210,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2017-12-21,0.0970,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2017-11-21,0.1080,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2017-10-20,0.0700,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2017-09-21,0.0960,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2017-08-22,0.0710,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2017-07-21,0.0670,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
2017-06-22,0.0960,1.0000,399.0000,0.0000,0.0000,0.0000,0,0.0470,N/A
