Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-14,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2026-02-13,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2025-11-14,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2025-08-14,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2025-05-14,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2025-02-14,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2024-11-14,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2024-08-14,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2024-05-13,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2024-02-13,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2023-11-13,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2023-08-11,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2023-05-11,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2023-02-13,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2022-11-10,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2022-08-11,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2022-05-12,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2022-02-11,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2021-11-10,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2021-08-12,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2021-05-13,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2021-02-11,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2020-11-12,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2020-08-13,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2020-05-13,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2020-02-13,0.5000,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2020-01-14,0.0000,0.1000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2019-11-13,0.4300,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
2019-08-23,0.4300,1.0000,1036.0000,2.0000,0.0000,0.0000,0,0.5000,2026-08-13
