Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-20,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2026-03-26,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2025-04-15,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2024-09-25,0.0000,1.0200,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2024-07-08,208.3333,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2024-04-05,208.3333,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2023-12-29,208.3333,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2023-10-05,208.3333,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2023-07-07,208.3333,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2023-03-29,208.3333,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2022-12-23,208.3333,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2022-09-30,208.3333,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2022-06-16,208.3333,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2022-03-17,208.3333,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2021-12-17,183.8235,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2021-09-16,183.8235,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2021-06-16,183.8235,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2021-03-12,183.8235,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2020-12-11,183.8235,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2020-09-11,183.8235,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2020-06-12,183.8235,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2020-03-12,183.8235,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2019-12-12,183.8235,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2019-09-05,183.8235,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2019-09-03,34313.7270,0.3333,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2019-06-13,919.1177,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2019-03-05,919.1177,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2018-12-13,919.1177,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2018-09-04,919.1177,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2018-06-14,919.1177,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2018-03-15,919.1177,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2017-12-28,5367.6470,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2017-12-20,919.1177,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2017-09-15,919.1177,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2017-06-16,15477.9410,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2017-04-12,2058.8235,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2017-03-16,1610.2941,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2016-12-14,1610.2941,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2016-09-20,1610.2941,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2016-06-17,1610.2941,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2016-03-17,1610.2941,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2015-12-17,1610.2941,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2015-09-22,1610.2941,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2015-06-18,1610.2941,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2015-03-18,1610.2941,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2014-12-18,1610.2941,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2014-09-19,1610.2941,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2014-06-19,1610.2941,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2014-04-29,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2014-03-26,205698.5300,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2014-03-20,367.6471,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2013-12-27,4595.5884,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2013-09-26,4595.5884,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2013-06-26,4595.5884,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2013-03-26,4595.5884,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2012-12-27,4411.7646,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2012-09-26,5882.3530,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2012-06-27,5882.3530,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2012-03-28,5882.3530,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2011-12-28,5882.3530,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2011-09-28,5882.3530,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2011-06-28,5882.3530,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2011-03-29,5882.3530,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2010-12-29,5882.3530,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2010-09-28,5882.3530,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2010-06-28,5882.3530,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
2010-03-29,5882.3530,1.0000,0.0000,0.0000,0.0000,0.0000,0,208.3333,2024-09-24
