Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-02,0.3900,1.0000,736.0000,1.5600,76.4700,0.0000,0,0.3900,2026-07-01
2026-01-08,0.3900,1.0000,736.0000,1.5600,76.4700,0.0000,0,0.3900,2026-07-01
2025-10-02,0.3900,1.0000,736.0000,1.5600,76.4700,0.0000,0,0.3900,2026-07-01
2025-07-03,0.3900,1.0000,736.0000,1.5600,76.4700,0.0000,0,0.3900,2026-07-01
2025-04-03,0.3900,1.0000,736.0000,1.5600,76.4700,0.0000,0,0.3900,2026-07-01
2025-01-02,0.3900,1.0000,736.0000,1.5600,76.4700,0.0000,0,0.3900,2026-07-01
2024-10-03,0.3700,1.0000,736.0000,1.5600,76.4700,0.0000,0,0.3900,2026-07-01
2024-07-03,0.3700,1.0000,736.0000,1.5600,76.4700,0.0000,0,0.3900,2026-07-01
2024-04-03,0.3700,1.0000,736.0000,1.5600,76.4700,0.0000,0,0.3900,2026-07-01
2024-01-03,0.3700,1.0000,736.0000,1.5600,76.4700,0.0000,0,0.3900,2026-07-01
2023-10-04,0.3700,1.0000,736.0000,1.5600,76.4700,0.0000,0,0.3900,2026-07-01
2023-07-05,0.3700,1.0000,736.0000,1.5600,76.4700,0.0000,0,0.3900,2026-07-01
2023-04-05,0.3700,1.0000,736.0000,1.5600,76.4700,0.0000,0,0.3900,2026-07-01
2023-01-04,0.3700,1.0000,736.0000,1.5600,76.4700,0.0000,0,0.3900,2026-07-01
2022-10-05,0.3700,1.0000,736.0000,1.5600,76.4700,0.0000,0,0.3900,2026-07-01
2022-07-06,0.3700,1.0000,736.0000,1.5600,76.4700,0.0000,0,0.3900,2026-07-01
2022-04-06,0.3700,1.0000,736.0000,1.5600,76.4700,0.0000,0,0.3900,2026-07-01
2022-01-05,0.3700,1.0000,736.0000,1.5600,76.4700,0.0000,0,0.3900,2026-07-01
2021-10-06,0.3700,1.0000,736.0000,1.5600,76.4700,0.0000,0,0.3900,2026-07-01
2021-07-13,0.3700,1.0000,736.0000,1.5600,76.4700,0.0000,0,0.3900,2026-07-01
2021-04-07,0.3700,1.0000,736.0000,1.5600,76.4700,0.0000,0,0.3900,2026-07-01
2021-01-07,0.3700,1.0000,736.0000,1.5600,76.4700,0.0000,0,0.3900,2026-07-01
