Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-01,0.1080,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2025-12-29,0.0810,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2025-10-01,0.0850,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2025-07-01,0.1100,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2025-04-01,0.1100,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2024-12-27,0.0800,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2024-10-01,0.1070,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2024-07-01,0.0990,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2024-04-01,0.0960,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2023-10-02,0.0870,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2023-07-03,0.1120,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2023-04-03,0.0270,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2022-12-28,0.1980,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2022-10-03,0.3570,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2022-07-01,0.1730,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2022-04-01,0.0210,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2021-12-29,0.2960,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2021-10-01,0.1470,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2021-07-01,0.1310,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2021-04-01,0.1150,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2020-12-29,0.1490,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2020-10-01,0.1130,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2020-07-01,0.1130,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2020-04-01,0.0780,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2019-12-27,0.1500,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2019-10-01,0.1110,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2019-07-01,0.0750,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2019-04-01,0.1090,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2018-12-27,0.1350,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2018-10-01,0.0870,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2018-07-02,0.0570,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2018-04-02,0.0830,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2017-12-15,0.0150,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2017-10-02,0.0540,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2017-07-03,0.0790,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2017-04-03,0.0740,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
2016-12-28,0.0950,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.1080,N/A
