Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-26,0.1550,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2025-12-12,0.6350,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2025-09-25,0.3410,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2025-06-26,0.6190,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2025-03-27,0.1230,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2024-12-13,0.7170,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2024-09-26,0.1500,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2024-06-27,0.4990,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2024-03-21,0.2040,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2023-12-22,0.3770,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2023-09-22,0.1380,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2023-06-27,0.5550,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2023-03-24,0.1050,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2022-12-23,0.5960,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2022-09-23,0.3310,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2022-06-24,0.4040,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2022-03-25,0.0610,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2021-12-23,0.7000,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2021-09-23,0.0710,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2021-06-24,0.3110,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2021-03-25,0.3070,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2020-12-24,0.4030,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2020-09-24,0.0750,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2020-06-25,0.1800,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2020-03-26,0.2020,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2019-12-13,0.4800,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2019-09-25,0.0720,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2019-06-14,0.3110,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2019-03-21,0.0240,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2018-12-18,0.2180,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2018-09-14,0.0070,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2018-06-21,0.2870,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2018-03-22,0.1420,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2017-12-21,0.3440,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2017-09-21,0.1970,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2017-06-22,0.2900,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2017-03-23,0.0940,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2016-12-21,0.2420,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2016-09-21,0.0630,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2016-06-22,0.2320,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2016-03-23,0.0580,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2015-12-23,0.1670,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2015-09-23,0.0610,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2015-06-24,0.2690,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2015-03-25,0.0760,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2014-12-23,0.3510,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2014-09-23,0.0410,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2014-06-24,0.3360,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2014-03-25,0.1020,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2013-12-18,0.2130,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2013-09-20,0.0710,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2013-06-21,0.2810,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2013-03-21,0.0990,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2012-12-21,0.6020,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2012-09-21,0.0750,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
2012-06-21,0.3300,1.0000,251.0000,0.0000,0.0000,0.0000,0,0.1550,N/A
