Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-01,0.3170,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2026-05-01,0.3120,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2026-04-01,0.3170,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2026-03-02,0.2830,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2026-02-02,0.3120,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2025-12-19,0.3130,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2025-12-01,0.2880,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2025-11-03,0.3040,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2025-10-01,0.2940,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2025-09-02,0.3140,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2025-08-01,0.3090,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2025-07-01,0.3030,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2025-06-02,0.3100,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2025-05-01,0.3130,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2025-04-01,0.3040,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2025-03-03,0.2750,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2025-02-03,0.2960,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2024-12-18,0.3080,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2024-12-02,0.2920,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2024-11-01,0.2920,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2024-10-01,0.2860,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2024-09-03,0.2880,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2024-08-01,0.2890,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2024-07-01,0.2850,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2024-06-03,0.2760,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2024-05-01,0.2710,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2024-04-01,0.2760,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2024-03-01,0.2490,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2024-02-01,0.2360,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2023-12-14,0.2820,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2023-12-01,0.2490,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2023-11-01,0.2490,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2023-10-02,0.2390,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2023-09-01,0.2420,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2023-08-01,0.2420,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2023-07-03,0.2320,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2023-06-01,0.2320,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2023-05-01,0.2390,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2023-04-03,0.1960,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2023-03-01,0.1960,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2023-02-01,0.2120,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2022-12-15,0.1920,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2022-12-01,0.1940,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2022-11-01,0.2030,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2022-10-03,0.1870,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2022-09-01,0.1790,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2022-08-01,0.1840,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2022-07-01,0.1550,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2022-06-01,0.1290,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2022-05-02,0.1250,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2022-04-01,0.1210,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2022-03-01,0.1010,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2022-02-01,0.1080,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2021-12-16,0.1060,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2021-12-01,0.0880,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2021-11-01,0.0810,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2021-10-01,0.0800,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2021-09-01,0.0800,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2021-08-02,0.0760,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2021-07-01,0.0770,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2021-06-01,0.0790,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2021-05-03,0.0740,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2021-04-01,0.0700,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2021-03-01,0.0700,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2021-02-01,0.0780,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2020-12-17,0.0730,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2020-12-01,0.0800,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2020-11-02,0.0760,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2020-10-01,0.0790,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2020-09-01,0.0880,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2020-08-03,0.1000,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2020-07-01,0.1100,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2020-06-01,0.1220,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2020-05-01,0.1280,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2020-04-01,0.1440,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2020-03-02,0.1400,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2020-02-03,0.1530,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2019-12-19,0.1560,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2019-12-02,0.1600,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2019-11-01,0.1680,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2019-10-01,0.1710,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2019-09-03,0.1900,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2019-08-01,0.1940,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2019-07-01,0.1920,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2019-06-03,0.2130,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2019-05-01,0.2120,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2019-04-01,0.2180,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2019-03-01,0.1990,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2019-02-01,0.2200,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2018-12-18,0.2130,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2018-12-03,0.2120,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2018-11-01,0.2160,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2018-10-01,0.2040,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2018-09-04,0.2060,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2018-08-01,0.2000,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2018-07-02,0.1900,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2018-06-01,0.2020,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2018-05-01,0.1910,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2018-04-02,0.1750,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2018-03-01,0.1590,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2018-02-01,0.1680,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2017-12-21,0.1640,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2017-12-01,0.1600,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2017-11-01,0.1640,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2017-10-02,0.1590,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2017-09-01,0.1620,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2017-08-01,0.1650,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2017-07-03,0.1590,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2017-06-01,0.1640,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
2017-05-01,0.1600,1.0000,387.0000,0.0000,0.0000,0.0000,0,0.3170,N/A
