Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-25,0.0610,1.0000,101.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2025-12-23,0.0490,1.0000,101.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2025-09-26,0.0520,1.0000,101.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2025-06-25,0.0570,1.0000,101.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2025-03-26,0.0390,1.0000,101.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2024-12-26,0.0500,1.0000,101.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2024-05-01,0.0000,2.0000,101.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2024-03-25,0.0365,1.0000,101.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2023-12-26,0.0650,1.0000,101.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2023-09-26,0.0920,1.0000,101.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2023-06-26,0.1130,1.0000,101.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2023-03-24,0.1225,1.0000,101.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2022-12-19,0.1005,1.0000,101.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2022-09-26,0.0830,1.0000,101.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2022-06-24,0.1205,1.0000,101.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
