Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-15,0.4450,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
2026-02-13,0.4450,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
2025-11-14,0.4450,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
2025-08-15,0.4450,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
2025-05-16,0.4450,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
2025-02-14,0.4450,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
2024-11-15,0.4450,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
2024-08-16,0.4450,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
2024-05-16,0.4450,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
2024-02-15,0.4450,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
2023-11-16,0.4450,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
2023-08-17,0.4450,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
2023-05-17,0.4450,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
2023-02-14,0.4450,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
2022-11-16,0.4450,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
2022-08-17,0.4450,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
2022-05-17,0.4450,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
2022-02-14,0.4450,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
2021-11-16,0.4450,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
2021-08-17,0.4450,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
2021-05-17,0.4450,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
2021-02-11,0.4450,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
2020-11-16,0.4750,1.0000,718.0000,1.7800,0.0000,0.0000,0,0.4450,2026-05-14
