Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-13,0.0200,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2026-01-05,0.0200,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2025-10-09,0.0200,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2025-07-10,0.0200,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2025-04-14,0.0200,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2025-01-02,0.0200,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2024-10-07,0.0200,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2024-07-10,0.0200,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2024-04-10,0.0600,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2024-01-04,0.0600,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2023-10-11,0.0600,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2023-07-10,0.0600,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2023-04-06,0.0600,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2023-01-03,0.0600,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2022-10-12,0.0600,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2022-07-07,0.0600,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2022-04-08,0.0550,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2022-01-04,0.0550,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2021-10-06,0.0550,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2021-07-08,0.0500,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2021-04-07,0.0500,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2021-01-04,0.0500,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2020-10-07,0.0500,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2020-07-08,0.0500,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2020-04-08,0.0500,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2020-01-08,0.0500,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2019-10-10,0.0450,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2019-07-11,0.0450,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2019-04-10,0.0400,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2019-01-07,0.0400,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2018-10-11,0.0350,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2018-07-12,0.0350,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2018-04-12,0.0300,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2018-01-05,0.0300,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2017-10-12,0.0230,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2017-07-12,0.0230,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2017-04-07,0.0200,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2017-01-06,0.0200,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2016-10-12,0.0200,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2016-07-08,0.0200,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2016-04-07,0.0200,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2015-12-31,0.0180,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2015-10-07,0.0150,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2015-07-06,0.0130,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2015-04-09,0.0110,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2008-09-26,0.0450,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2008-06-25,0.0900,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2008-03-27,0.0900,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2007-12-27,0.1100,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2007-09-26,0.1100,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2007-06-27,0.1100,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2007-03-28,0.1000,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2006-12-28,0.1000,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2006-09-27,0.1000,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2006-08-25,0.0000,2.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2006-06-28,0.0950,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2006-03-29,0.0850,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2005-12-28,0.0850,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2005-09-28,0.0850,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2005-06-28,0.0850,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2005-03-29,0.0775,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2004-12-29,0.0775,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2004-09-28,0.0775,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2004-06-28,0.0775,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2004-03-29,0.0700,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2003-12-29,0.0700,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2003-09-26,0.0700,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2003-06-26,0.0700,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2003-03-27,0.0625,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2002-12-27,0.0625,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2002-09-26,0.0625,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
2002-06-26,0.0625,1.0000,143.0000,0.0800,34.7800,0.0000,0,0.0200,2026-04-12
