Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-23,0.5810,1.0000,333.0000,0.0000,0.0000,0.0000,0,0.5810,N/A
2026-03-24,0.5800,1.0000,333.0000,0.0000,0.0000,0.0000,0,0.5810,N/A
2025-12-23,0.3440,1.0000,333.0000,0.0000,0.0000,0.0000,0,0.5810,N/A
2025-12-10,2.8510,1.0000,333.0000,0.0000,0.0000,0.0000,0,0.5810,N/A
2025-09-23,0.3600,1.0000,333.0000,0.0000,0.0000,0.0000,0,0.5810,N/A
2025-06-24,0.2590,1.0000,333.0000,0.0000,0.0000,0.0000,0,0.5810,N/A
2025-03-25,0.2170,1.0000,333.0000,0.0000,0.0000,0.0000,0,0.5810,N/A
2024-12-23,0.3400,1.0000,333.0000,0.0000,0.0000,0.0000,0,0.5810,N/A
2024-12-12,0.3930,1.0000,333.0000,0.0000,0.0000,0.0000,0,0.5810,N/A
2024-09-24,0.2380,1.0000,333.0000,0.0000,0.0000,0.0000,0,0.5810,N/A
2024-06-25,0.3330,1.0000,333.0000,0.0000,0.0000,0.0000,0,0.5810,N/A
2024-03-19,0.2000,1.0000,333.0000,0.0000,0.0000,0.0000,0,0.5810,N/A
2023-12-21,0.2260,1.0000,333.0000,0.0000,0.0000,0.0000,0,0.5810,N/A
2023-09-19,0.1910,1.0000,333.0000,0.0000,0.0000,0.0000,0,0.5810,N/A
2023-06-21,0.1680,1.0000,333.0000,0.0000,0.0000,0.0000,0,0.5810,N/A
2023-03-21,0.0680,1.0000,333.0000,0.0000,0.0000,0.0000,0,0.5810,N/A
2022-12-20,0.1000,1.0000,333.0000,0.0000,0.0000,0.0000,0,0.5810,N/A
2022-09-20,0.0060,1.0000,333.0000,0.0000,0.0000,0.0000,0,0.5810,N/A
