Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-22,0.5000,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2026-02-17,0.5000,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2025-11-24,3.0000,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2025-08-25,0.5000,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2025-06-23,0.5000,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2025-02-18,0.5000,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2024-11-25,0.5000,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2024-08-26,0.5000,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2024-06-24,0.5000,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2024-02-16,0.5000,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2023-11-17,0.5000,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2023-08-18,0.5000,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2023-06-16,0.5000,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2023-02-17,0.5000,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2022-11-18,0.4500,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2022-08-19,0.4500,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2022-06-16,0.4500,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2022-02-17,0.4500,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2021-11-19,0.3500,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2021-08-20,0.3500,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2021-06-18,0.3500,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2021-02-19,0.3500,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2020-11-20,0.3500,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2020-08-21,0.3500,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2020-06-19,0.3500,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2020-02-21,0.3500,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2019-11-22,0.3500,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2019-08-23,0.3500,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2019-06-21,0.3500,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2019-03-08,0.2500,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2018-11-30,0.2500,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2018-09-07,0.2500,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2018-06-15,0.2500,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2017-12-21,5.0000,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
2015-03-30,25.0000,1.0000,198.0000,2.0000,41.2400,0.0000,0,0.5000,2026-06-21
