Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-27,0.0300,1.0000,41.0000,0.1200,3.7400,0.0000,0,0.0300,2026-06-04
2025-11-28,0.0200,1.0000,41.0000,0.1200,3.7400,0.0000,0,0.0300,2026-06-04
2025-08-29,0.0200,1.0000,41.0000,0.1200,3.7400,0.0000,0,0.0300,2026-06-04
2025-05-30,0.0100,1.0000,41.0000,0.1200,3.7400,0.0000,0,0.0300,2026-06-04
2025-03-28,0.0100,1.0000,41.0000,0.1200,3.7400,0.0000,0,0.0300,2026-06-04
2024-11-29,0.0100,1.0000,41.0000,0.1200,3.7400,0.0000,0,0.0300,2026-06-04
2024-08-30,0.0100,1.0000,41.0000,0.1200,3.7400,0.0000,0,0.0300,2026-06-04
2024-05-31,0.0100,1.0000,41.0000,0.1200,3.7400,0.0000,0,0.0300,2026-06-04
2024-03-27,0.0100,1.0000,41.0000,0.1200,3.7400,0.0000,0,0.0300,2026-06-04
2023-11-30,0.0100,1.0000,41.0000,0.1200,3.7400,0.0000,0,0.0300,2026-06-04
2023-08-31,0.0100,1.0000,41.0000,0.1200,3.7400,0.0000,0,0.0300,2026-06-04
2023-06-01,0.0100,1.0000,41.0000,0.1200,3.7400,0.0000,0,0.0300,2026-06-04
2023-03-30,0.0100,1.0000,41.0000,0.1200,3.7400,0.0000,0,0.0300,2026-06-04
2022-12-01,0.0100,1.0000,41.0000,0.1200,3.7400,0.0000,0,0.0300,2026-06-04
2022-09-01,0.0100,1.0000,41.0000,0.1200,3.7400,0.0000,0,0.0300,2026-06-04
2022-06-02,0.0100,1.0000,41.0000,0.1200,3.7400,0.0000,0,0.0300,2026-06-04
2022-03-31,0.0100,1.0000,41.0000,0.1200,3.7400,0.0000,0,0.0300,2026-06-04
2021-12-02,0.0100,1.0000,41.0000,0.1200,3.7400,0.0000,0,0.0300,2026-06-04
2021-09-02,0.0100,1.0000,41.0000,0.1200,3.7400,0.0000,0,0.0300,2026-06-04
