Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-29,0.1110,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-05-22,0.1260,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-05-15,0.1630,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-05-08,0.1680,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-05-01,0.1600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-04-24,0.1550,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-04-17,0.1560,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-04-10,0.1590,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-04-02,0.1500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-03-27,0.1610,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-03-20,0.1570,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-03-13,0.1590,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-03-06,0.1650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-02-27,0.1680,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-02-20,0.1570,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-02-13,0.1670,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-02-06,0.1790,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-01-30,0.1890,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-01-23,0.1770,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-01-16,0.1820,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-01-09,0.1910,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-01-02,0.1990,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-12-26,0.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-12-19,0.1930,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-12-12,0.2060,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-12-05,0.2030,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-11-28,0.2040,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-11-21,0.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-11-14,0.2380,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-11-07,0.2310,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-10-31,0.2250,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-10-24,0.2220,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-10-17,0.2260,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-10-10,0.2300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-10-03,0.2230,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-09-26,0.2290,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-09-19,0.2400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
