Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2017-08-15,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2017-05-16,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2017-02-14,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2016-11-15,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2016-08-16,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2016-05-17,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2016-02-16,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2015-11-17,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2015-08-18,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2015-05-19,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2015-02-17,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2014-11-19,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2014-08-20,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2014-05-21,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2014-02-19,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2013-11-20,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2013-08-21,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2013-05-22,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2013-02-20,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2012-11-20,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2012-08-22,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2012-05-23,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2012-02-23,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2010-02-18,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2009-11-19,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2009-08-25,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2009-05-20,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2009-02-18,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2008-11-19,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2008-08-20,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2008-05-21,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2008-02-20,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2007-11-20,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2007-08-08,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2007-05-23,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2007-02-21,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2006-11-21,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2006-08-24,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2006-05-22,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2006-02-16,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2005-11-22,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
2005-09-08,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,2017-08-14
