Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-20,0.0500,1.0000,96.0000,0.0000,0.0000,0.0000,0,0.0500,N/A
2025-12-19,0.0480,1.0000,96.0000,0.0000,0.0000,0.0000,0,0.0500,N/A
2025-09-19,0.0640,1.0000,96.0000,0.0000,0.0000,0.0000,0,0.0500,N/A
2025-06-20,0.1610,1.0000,96.0000,0.0000,0.0000,0.0000,0,0.0500,N/A
2025-03-21,0.0350,1.0000,96.0000,0.0000,0.0000,0.0000,0,0.0500,N/A
2024-12-20,0.0280,1.0000,96.0000,0.0000,0.0000,0.0000,0,0.0500,N/A
2024-09-20,0.0500,1.0000,96.0000,0.0000,0.0000,0.0000,0,0.0500,N/A
2024-06-21,0.1530,1.0000,96.0000,0.0000,0.0000,0.0000,0,0.0500,N/A
2024-03-15,0.0290,1.0000,96.0000,0.0000,0.0000,0.0000,0,0.0500,N/A
2023-12-15,0.0370,1.0000,96.0000,0.0000,0.0000,0.0000,0,0.0500,N/A
2023-09-15,0.0420,1.0000,96.0000,0.0000,0.0000,0.0000,0,0.0500,N/A
