Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-20,0.0300,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.0300,N/A
2025-12-19,0.0970,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.0300,N/A
2025-09-19,0.0400,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.0300,N/A
2025-06-20,0.0670,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.0300,N/A
2025-03-21,0.0670,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.0300,N/A
2024-09-20,0.0290,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.0300,N/A
2024-06-21,0.0330,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.0300,N/A
2024-03-15,0.0260,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.0300,N/A
2023-12-15,0.0230,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.0300,N/A
2023-09-15,0.0280,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.0300,N/A
