Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-16,1.3000,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2025-12-15,1.2700,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2025-09-15,1.2700,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2025-06-13,1.2700,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2025-03-14,1.2700,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2024-12-13,1.2400,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2024-09-13,1.2400,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2024-06-14,1.2400,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2024-03-14,1.2400,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2023-12-14,1.2200,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2023-09-14,1.2200,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2023-06-14,1.2200,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2023-03-14,1.2200,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2022-12-15,1.2000,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2022-09-14,1.2000,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2022-06-14,1.2000,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2022-03-14,1.2000,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2021-12-15,1.0800,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2021-09-14,1.0800,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2021-06-24,3.0000,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2021-06-14,1.0800,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2021-03-15,1.0800,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2020-12-14,0.9000,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2020-09-14,0.9000,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2020-06-12,0.9000,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2020-03-13,0.9000,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2019-12-13,0.7600,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2019-09-12,0.7600,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2019-06-13,0.7600,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2019-03-14,0.7600,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2018-12-13,0.7000,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2018-09-13,0.7000,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2018-06-14,0.7000,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2018-03-14,0.7000,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2017-12-13,0.5700,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2017-09-13,0.5700,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2017-06-13,0.5700,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2017-03-14,0.5700,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2016-12-13,0.5400,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2016-09-13,0.5400,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2016-06-13,0.5400,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2016-03-14,0.5400,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2015-12-14,0.5200,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2015-09-11,0.5200,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2015-06-11,0.5200,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2015-04-07,2.0000,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2015-03-12,0.5200,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2014-12-12,0.4400,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2014-09-11,0.4400,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2014-06-11,0.4400,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2014-03-12,0.4400,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2013-12-12,0.3800,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2013-09-11,0.3800,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2013-06-11,0.3800,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2013-03-11,0.3800,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2012-12-13,1.0000,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2012-12-12,0.3400,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2012-09-11,0.3400,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2012-06-12,0.3400,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2012-03-13,0.3400,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2011-12-12,0.3100,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2011-09-12,0.3100,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2011-06-10,0.3100,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2011-03-11,0.3100,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2010-12-10,0.2700,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2010-09-10,0.2700,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2010-06-10,0.2700,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2010-03-12,0.2700,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2009-12-11,0.2500,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2009-09-10,0.2500,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2009-06-11,0.2500,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2009-03-12,0.2500,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2008-12-16,0.2400,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
2008-09-11,0.2400,1.0000,500.0000,5.2000,54.8300,0.0000,0,1.3000,2026-06-14
