Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-05,0.1600,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2026-02-10,0.1600,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2025-11-04,0.1600,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2025-08-05,0.1600,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2025-05-06,0.1500,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2025-02-04,0.1500,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2024-10-29,0.1500,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2024-07-30,0.1500,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2024-04-29,0.1400,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2024-02-05,0.1400,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2023-10-30,0.1400,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2023-07-31,0.1400,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2023-05-01,0.1400,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2023-01-30,0.1400,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2022-10-31,0.1300,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2022-08-01,0.1300,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2022-05-02,0.1300,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2022-01-31,0.1300,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2021-11-01,0.1200,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2021-08-02,0.1200,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2021-05-03,0.1200,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2021-02-01,0.1200,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2020-10-30,0.1200,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2020-07-31,0.1200,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2020-05-01,0.1200,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2020-01-30,0.1200,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2019-10-30,0.1100,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2019-07-26,0.1100,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2019-04-29,0.1100,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2019-01-30,0.1100,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2018-10-29,0.1000,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2018-07-27,0.1000,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2018-04-27,0.1000,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2018-01-31,0.1000,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2017-10-31,0.0900,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2017-07-27,0.0900,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2017-04-27,0.0900,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2017-01-26,0.0900,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2016-10-27,0.0800,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2016-07-28,0.0800,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2016-04-28,0.0800,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2016-01-28,0.0800,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2015-10-29,0.0700,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2015-07-30,0.0700,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
2015-04-30,0.0700,1.0000,214.0000,0.6400,24.7100,0.0000,0,0.1600,2026-05-04
