Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-05,0.3800,1.0000,408.0000,1.5200,46.0100,0.0000,0,0.3800,2026-06-04
2026-03-06,0.3800,1.0000,408.0000,1.5200,46.0100,0.0000,0,0.3800,2026-06-04
2025-12-05,0.3800,1.0000,408.0000,1.5200,46.0100,0.0000,0,0.3800,2026-06-04
2025-09-05,0.3700,1.0000,408.0000,1.5200,46.0100,0.0000,0,0.3800,2026-06-04
2025-06-06,0.3700,1.0000,408.0000,1.5200,46.0100,0.0000,0,0.3800,2026-06-04
2025-03-10,0.3700,1.0000,408.0000,1.5200,46.0100,0.0000,0,0.3800,2026-06-04
2024-12-06,0.3700,1.0000,408.0000,1.5200,46.0100,0.0000,0,0.3800,2026-06-04
2024-09-06,0.3600,1.0000,408.0000,1.5200,46.0100,0.0000,0,0.3800,2026-06-04
2024-06-07,0.3600,1.0000,408.0000,1.5200,46.0100,0.0000,0,0.3800,2026-06-04
2024-03-07,0.3600,1.0000,408.0000,1.5200,46.0100,0.0000,0,0.3800,2026-06-04
2023-12-07,0.3600,1.0000,408.0000,1.5200,46.0100,0.0000,0,0.3800,2026-06-04
2023-09-07,0.3500,1.0000,408.0000,1.5200,46.0100,0.0000,0,0.3800,2026-06-04
2023-06-08,0.3500,1.0000,408.0000,1.5200,46.0100,0.0000,0,0.3800,2026-06-04
2023-03-09,0.3500,1.0000,408.0000,1.5200,46.0100,0.0000,0,0.3800,2026-06-04
2022-12-08,0.3500,1.0000,408.0000,1.5200,46.0100,0.0000,0,0.3800,2026-06-04
2022-09-08,0.3400,1.0000,408.0000,1.5200,46.0100,0.0000,0,0.3800,2026-06-04
2022-06-09,0.3400,1.0000,408.0000,1.5200,46.0100,0.0000,0,0.3800,2026-06-04
2022-03-10,0.3400,1.0000,408.0000,1.5200,46.0100,0.0000,0,0.3800,2026-06-04
2021-12-09,0.3300,1.0000,408.0000,1.5200,46.0100,0.0000,0,0.3800,2026-06-04
