Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-18,0.2430,1.0000,230.0000,0.0000,0.0000,0.0000,0,0.2430,N/A
2026-03-20,0.1140,1.0000,230.0000,0.0000,0.0000,0.0000,0,0.2430,N/A
2025-12-19,0.2640,1.0000,230.0000,0.0000,0.0000,0.0000,0,0.2430,N/A
2025-09-19,0.2000,1.0000,230.0000,0.0000,0.0000,0.0000,0,0.2430,N/A
2025-06-20,0.1990,1.0000,230.0000,0.0000,0.0000,0.0000,0,0.2430,N/A
2025-03-21,0.1130,1.0000,230.0000,0.0000,0.0000,0.0000,0,0.2430,N/A
2024-12-20,0.1540,1.0000,230.0000,0.0000,0.0000,0.0000,0,0.2430,N/A
2024-12-06,0.2310,1.0000,230.0000,0.0000,0.0000,0.0000,0,0.2430,N/A
2024-09-20,0.1020,1.0000,230.0000,0.0000,0.0000,0.0000,0,0.2430,N/A
2024-06-21,0.2150,1.0000,230.0000,0.0000,0.0000,0.0000,0,0.2430,N/A
2024-03-15,0.0620,1.0000,230.0000,0.0000,0.0000,0.0000,0,0.2430,N/A
