Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-15,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2026-03-17,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2025-12-16,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2025-09-16,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2025-06-13,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2025-03-17,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2024-12-17,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2024-09-16,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2024-06-13,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2024-03-14,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2023-12-13,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2023-09-15,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2023-06-14,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2023-03-16,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2022-12-15,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2022-09-16,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2022-06-16,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2022-03-16,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2021-12-16,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2021-09-16,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2021-06-15,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2021-03-16,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2020-12-16,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2020-09-15,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2020-06-15,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2020-03-16,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2019-12-16,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2019-09-13,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2019-06-13,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2019-03-14,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2018-12-14,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2018-09-13,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2018-06-15,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2018-03-15,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2017-12-14,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2017-09-15,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2017-06-14,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2017-03-15,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2016-12-13,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2016-09-14,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2016-06-14,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2016-03-15,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2015-12-14,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2015-09-14,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2015-06-12,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2015-03-13,0.4220,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
2014-12-15,0.4970,1.0000,687.0000,1.6900,0.0000,0.0000,0,0.4220,2026-06-14
