Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-23,0.0150,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2025-12-22,0.0140,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2025-09-22,0.0140,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2025-06-18,0.0140,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2025-03-20,0.0140,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2024-12-20,0.0130,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2024-09-20,0.0130,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2024-06-17,0.0130,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2024-03-21,0.0130,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2018-09-04,0.0600,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2018-06-07,0.0600,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2016-12-06,0.0800,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2016-09-12,0.0800,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2016-08-04,0.0800,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2016-02-24,0.0800,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2015-12-07,0.0800,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2015-09-09,0.0800,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2015-06-08,0.0800,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2015-02-24,0.0800,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2014-12-04,0.0750,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2014-09-08,0.0750,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2014-06-06,0.0750,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2014-02-24,0.0750,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2013-12-05,0.0690,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2013-09-06,0.0690,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2013-06-06,0.0630,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2013-03-13,0.0630,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2012-11-16,0.0630,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2012-08-31,0.0630,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2011-10-12,0.2000,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
2010-10-13,0.1500,1.0000,134.0000,0.0600,7.6100,0.0000,0,0.0150,2026-06-21
