Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-27,0.2000,1.0000,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2025-12-29,0.1300,1.0000,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2025-09-29,0.0500,1.0000,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2025-06-27,0.0500,1.0000,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2025-03-27,0.1000,1.0000,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2024-12-27,0.2600,1.0000,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2024-09-27,0.2500,1.0000,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2024-06-25,0.1500,1.0000,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2024-03-22,0.1000,1.0000,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2023-12-21,0.0250,1.0000,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2023-09-21,0.0250,1.0000,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2023-06-21,0.0250,1.0000,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2023-03-30,0.0250,1.0000,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2023-02-16,0.0000,0.1000,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2022-12-27,0.2500,1.0000,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2022-09-22,0.2500,1.0000,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2022-06-27,0.2500,1.0000,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2022-03-24,0.5000,1.0000,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2020-06-30,0.0000,0.0625,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2019-03-20,0.0000,0.0667,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2016-01-08,0.0000,0.2000,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2011-06-27,0.0000,0.0667,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2008-07-07,8460.0000,1.0000,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
2008-04-07,12060.0000,1.0000,525.0000,0.8000,23.8900,0.0000,0,0.2000,2026-06-28
