Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-16,1.9270,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2024-12-17,1.2400,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2023-12-20,1.3020,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2022-12-13,8.3980,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2021-12-13,5.4940,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2020-12-14,0.0960,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2019-12-16,0.8580,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2018-12-18,3.1040,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2018-09-26,0.2090,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2018-06-26,0.1290,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2018-03-22,0.1110,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2017-12-21,1.5960,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2017-09-26,0.1130,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2017-06-27,0.0760,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2017-03-24,0.0900,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2016-12-28,0.0200,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2016-12-22,0.0290,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2016-09-26,0.0440,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2016-06-21,0.0260,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2015-12-24,0.0150,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2015-09-25,0.1370,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2015-06-24,0.2210,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2015-03-25,0.0360,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
2014-12-24,0.2300,1.0000,575.0000,0.0000,0.0000,0.0000,0,1.9270,N/A
