Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-23,0.4600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2025-12-01,9.1800,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2025-09-02,0.4600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2025-06-13,0.4600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2025-03-24,0.4600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2024-12-02,14.4600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2024-09-03,0.4600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2024-06-14,0.4600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2024-03-15,0.4600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2023-11-30,4.4600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2023-08-31,0.4600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2023-06-14,0.4600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2023-03-20,0.4600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2022-11-30,3.4600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2022-08-31,0.4600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2022-06-14,0.4600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2022-03-18,0.4600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2021-11-30,18.4600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2021-08-31,0.4600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2021-06-14,0.4600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2021-03-22,0.4400,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2020-11-30,15.4400,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2020-08-31,0.4400,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2020-06-12,0.4400,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2020-03-20,0.4400,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2019-11-29,8.4000,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2019-08-30,0.4000,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2019-06-13,0.4000,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2019-03-21,0.4000,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2018-11-30,11.0000,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2018-08-31,0.4000,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2018-06-14,0.4000,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2018-03-19,0.4000,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2017-11-30,2.8000,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2017-08-30,0.4000,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2017-06-13,0.3500,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2017-03-13,0.2000,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2016-11-29,0.2000,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2016-08-30,0.2000,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2016-06-13,0.1600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2016-03-11,0.1600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2015-11-27,0.1600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2015-08-28,0.0800,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2015-06-11,0.0800,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2015-03-19,0.0800,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2014-11-26,0.0800,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2014-08-27,0.0800,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2014-06-12,0.0800,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2014-03-13,0.0800,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2013-11-27,0.0800,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2013-08-28,0.0800,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2013-06-12,0.0800,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2013-03-14,0.0800,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2012-11-29,0.0800,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2012-08-29,0.0700,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2012-06-13,0.0700,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2012-03-16,0.0700,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2011-11-29,0.0700,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2011-08-30,0.0700,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2011-06-13,0.0700,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2011-03-17,0.0700,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2010-11-29,0.0700,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2010-08-30,0.0700,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2010-06-11,0.0700,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2010-03-11,0.0700,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2009-11-27,0.0700,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2009-08-28,0.0700,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2009-06-11,0.0700,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2009-03-12,0.0700,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2008-11-26,0.0700,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2008-08-27,0.0700,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2008-05-29,0.0700,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2008-03-13,0.0700,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2007-11-29,0.0600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2007-08-29,0.0600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2007-05-30,0.0600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2007-03-13,0.0600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2006-11-29,0.0600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2006-08-30,0.0600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2006-05-30,0.0600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2006-02-27,0.0600,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2005-11-29,0.0400,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2005-08-30,0.0400,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2005-05-27,0.0400,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2005-03-18,0.0400,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2004-11-29,0.0400,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2004-08-30,0.0400,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2004-05-27,0.0400,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2004-02-26,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2003-11-26,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2003-08-27,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2003-05-29,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2003-02-27,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2002-11-27,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2002-08-29,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2002-05-30,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2002-02-27,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2001-11-28,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2001-08-29,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2001-05-30,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2001-02-27,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2000-12-21,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2000-08-30,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2000-05-30,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
2000-02-28,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1999-12-21,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1999-08-30,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1999-05-27,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1999-02-25,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1998-12-22,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1998-08-28,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1998-05-28,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1998-03-16,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1997-12-11,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1997-08-27,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1997-05-28,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1997-03-20,0.0300,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1996-12-10,0.0250,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1996-12-05,0.0250,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1996-08-28,0.0250,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1996-05-29,0.0250,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1996-02-28,0.0200,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1995-11-29,0.0200,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1995-08-30,0.0200,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1995-05-25,0.0200,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1995-02-23,0.0200,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1994-11-29,0.0200,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1994-08-26,0.0200,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1994-05-25,0.0200,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1994-02-23,0.0200,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1993-11-24,0.0150,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1993-08-26,0.0150,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1993-05-25,0.0150,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1993-02-23,0.0100,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1992-11-24,0.0100,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1992-08-26,0.0100,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1992-05-26,0.0100,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
1992-02-25,0.0100,1.0000,79.0000,1.8400,9.1500,0.0000,0,0.4600,2026-06-14
