Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-09,0.3810,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2026-05-08,0.2680,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2026-04-09,0.3920,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2026-03-10,0.0180,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2025-12-11,0.2640,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2025-11-07,0.0290,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2025-10-09,0.1760,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2025-09-08,0.5230,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2025-07-10,0.1630,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2025-06-09,0.5310,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2025-05-08,0.3220,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2025-04-10,0.2700,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2025-03-10,0.0560,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2025-01-08,0.0560,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2024-12-26,0.1780,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2024-12-12,0.0670,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2024-11-07,0.0540,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2024-10-08,0.1550,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2024-09-11,0.0690,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2024-08-08,0.5830,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2024-07-10,0.1150,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2024-06-12,0.4390,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2024-05-09,0.1870,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2024-04-11,0.2660,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2024-03-11,0.1730,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2024-02-09,0.0100,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2024-01-11,0.0580,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2023-12-18,0.1460,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2023-11-08,0.0580,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2023-10-11,0.1880,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2023-09-06,0.0640,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2023-08-08,0.4070,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2023-07-10,0.1700,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2023-06-09,0.2210,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2023-05-10,0.2070,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2023-04-11,0.2570,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2023-03-10,0.1250,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2023-02-10,0.0170,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2023-01-12,0.1480,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2022-12-16,0.1060,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2022-11-08,0.0300,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2022-10-11,0.1630,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2022-09-09,0.0660,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2022-07-11,0.0830,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2022-06-10,0.3290,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2022-05-10,0.1330,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2022-04-11,0.2640,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2022-03-11,0.0330,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2022-02-10,0.0030,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2022-01-12,0.0440,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2021-12-16,0.1000,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2021-11-08,0.0360,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2021-10-08,0.2260,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2021-09-09,0.1110,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2021-08-09,0.3340,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2021-07-09,0.1030,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2021-06-10,0.2980,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2021-05-10,0.1460,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
2021-04-09,0.2270,1.0000,318.0000,0.0000,0.0000,0.0000,0,0.3810,N/A
