Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-22,0.1000,1.0000,163.0000,0.4000,16.6000,0.0000,0,0.1000,2026-05-21
2026-02-17,0.1000,1.0000,163.0000,0.4000,16.6000,0.0000,0,0.1000,2026-05-21
2025-11-21,0.1000,1.0000,163.0000,0.4000,16.6000,0.0000,0,0.1000,2026-05-21
2025-09-12,0.1000,1.0000,163.0000,0.4000,16.6000,0.0000,0,0.1000,2026-05-21
2025-06-06,0.1000,1.0000,163.0000,0.4000,16.6000,0.0000,0,0.1000,2026-05-21
2025-03-07,0.1000,1.0000,163.0000,0.4000,16.6000,0.0000,0,0.1000,2026-05-21
2024-11-22,0.1000,1.0000,163.0000,0.4000,16.6000,0.0000,0,0.1000,2026-05-21
2024-09-06,0.1000,1.0000,163.0000,0.4000,16.6000,0.0000,0,0.1000,2026-05-21
2024-06-07,0.1000,1.0000,163.0000,0.4000,16.6000,0.0000,0,0.1000,2026-05-21
2024-02-29,0.1000,1.0000,163.0000,0.4000,16.6000,0.0000,0,0.1000,2026-05-21
2023-11-22,0.0800,1.0000,163.0000,0.4000,16.6000,0.0000,0,0.1000,2026-05-21
2023-08-31,0.0800,1.0000,163.0000,0.4000,16.6000,0.0000,0,0.1000,2026-05-21
2023-06-01,0.0800,1.0000,163.0000,0.4000,16.6000,0.0000,0,0.1000,2026-05-21
2023-03-02,0.0800,1.0000,163.0000,0.4000,16.6000,0.0000,0,0.1000,2026-05-21
2022-11-23,0.0800,1.0000,163.0000,0.4000,16.6000,0.0000,0,0.1000,2026-05-21
2022-09-01,0.0700,1.0000,163.0000,0.4000,16.6000,0.0000,0,0.1000,2026-05-21
2022-06-02,0.0700,1.0000,163.0000,0.4000,16.6000,0.0000,0,0.1000,2026-05-21
2022-03-03,0.0700,1.0000,163.0000,0.4000,16.6000,0.0000,0,0.1000,2026-05-21
2021-11-24,0.0700,1.0000,163.0000,0.4000,16.6000,0.0000,0,0.1000,2026-05-21
2021-09-02,0.0700,1.0000,163.0000,0.4000,16.6000,0.0000,0,0.1000,2026-05-21
2021-06-24,0.0000,1.1000,163.0000,0.4000,16.6000,0.0000,0,0.1000,2026-05-21
