Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-18,0.0200,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2026-03-06,0.0200,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2025-11-21,0.0200,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2025-08-21,1.0150,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2025-05-22,1.0100,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2025-03-13,1.0050,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2024-11-22,0.9950,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2024-08-22,0.9850,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2024-05-22,0.9750,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2024-03-14,0.9650,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2023-11-22,0.9550,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2023-08-23,0.9450,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2023-05-17,0.9350,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2023-03-09,0.9250,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2022-11-17,0.9150,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2022-08-17,0.9050,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2022-05-12,0.8800,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2022-03-08,0.8550,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2021-11-18,0.8300,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2021-08-19,0.8050,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2021-05-13,0.7800,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2021-03-11,0.7550,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2020-11-19,0.7300,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2020-08-20,0.7050,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2020-05-21,0.6800,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2020-03-12,0.6600,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2019-11-21,0.6400,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2019-08-22,0.6200,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2019-05-16,0.6000,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2019-03-07,0.5800,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2018-11-15,0.5600,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2018-08-16,0.5400,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2018-05-16,0.5200,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2018-03-08,0.5000,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2017-11-16,0.4800,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2017-08-16,0.4600,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2017-05-16,0.4400,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2017-03-08,0.4200,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2016-11-18,0.4000,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2016-08-17,0.3800,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2016-05-18,0.3700,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2016-03-08,0.3600,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
2015-11-18,0.3500,1.0000,656.0000,1.0800,562.3200,0.0000,0,0.0200,2026-05-17
