Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-20,0.4300,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2026-02-13,0.4300,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2025-11-14,0.4300,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2025-08-15,0.4000,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2025-05-20,0.4000,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2025-02-14,0.4000,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2024-11-15,0.4000,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2024-08-20,0.3800,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2024-05-17,0.3800,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2024-02-15,0.3800,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2023-11-16,0.3800,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2023-08-17,0.3600,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2023-05-18,0.3600,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2023-02-16,0.3600,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2022-11-17,0.3600,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2022-08-18,0.3300,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2022-05-19,0.3300,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2022-02-16,0.3300,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2021-11-18,0.3300,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2021-08-19,0.3000,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2021-05-20,0.3000,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2021-02-16,0.3000,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2020-11-19,0.3000,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2020-08-19,0.2800,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2020-05-19,0.2800,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2020-02-14,0.2800,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2019-11-19,0.2800,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2019-08-19,0.2600,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2019-05-17,0.2600,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2019-02-14,0.2600,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2018-11-19,0.2600,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2018-08-17,0.2400,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2018-05-17,0.2400,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2018-02-15,0.2400,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2017-11-17,0.2600,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2017-09-29,0.0000,1.5000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2017-08-16,0.2067,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2017-05-17,0.2067,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2017-02-15,0.2067,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2016-11-16,0.2600,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2016-08-17,0.1933,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2016-05-18,0.1933,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2016-02-16,0.1800,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2015-11-17,0.2467,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2015-08-18,0.1800,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2015-05-18,0.1800,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2015-02-12,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2014-11-17,0.2333,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2014-08-18,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2014-05-16,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2014-02-12,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2013-11-14,0.2333,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2013-08-16,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2013-05-16,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2013-02-13,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2012-11-19,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2012-08-16,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2012-05-15,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2012-02-15,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2011-11-16,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2011-08-17,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2011-05-18,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2011-02-15,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2010-11-17,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2010-08-18,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2010-05-18,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2010-02-12,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2009-11-19,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2009-08-18,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2009-05-18,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2009-02-12,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2008-11-17,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2008-08-18,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2008-05-16,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2008-02-13,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2007-11-15,0.1667,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2007-08-16,0.1600,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2007-05-16,0.1467,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2007-02-14,0.1467,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2006-11-15,0.1467,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2006-08-16,0.1467,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2006-05-17,0.1467,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2006-02-15,0.1467,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2006-01-26,0.0000,1.1000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2005-11-16,0.1333,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
2005-08-17,0.1333,1.0000,370.0000,1.6900,32.4900,0.0000,0,0.4300,2026-05-19
