Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-01,0.3120,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2026-05-01,0.3090,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2026-04-01,0.2990,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2026-03-02,0.2850,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2026-02-02,0.2750,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2025-12-26,0.5330,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2025-12-01,0.2670,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2025-11-03,0.2820,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2025-10-01,0.2700,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2025-09-02,0.2530,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2025-08-01,0.2620,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2025-07-01,0.5180,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2025-06-02,0.2560,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2025-05-01,0.2810,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2025-04-01,0.0770,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2025-03-03,0.0790,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2024-12-26,0.2880,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2024-09-25,0.1990,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2024-06-25,0.2010,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2024-03-25,0.1690,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2023-12-26,0.1510,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2023-09-26,0.2030,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2023-06-27,0.2160,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2023-03-28,0.1600,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2022-12-27,0.1730,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2022-09-27,0.1790,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2022-06-27,0.2000,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2022-03-28,0.1050,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2021-12-27,0.1800,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2021-09-27,0.1570,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2021-06-25,0.0970,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2021-03-26,0.0670,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2020-12-28,0.1400,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2020-09-25,0.0950,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2020-06-25,0.1540,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2020-03-26,0.1370,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2019-12-26,0.1150,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2019-09-25,0.1450,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2019-06-25,0.1990,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2019-03-26,0.0900,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2018-12-26,0.2960,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2018-09-25,0.1060,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2018-06-26,0.1490,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2018-03-26,0.0220,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2017-12-26,0.2120,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2017-09-26,0.0820,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
2017-06-26,0.0690,1.0000,686.0000,0.0000,0.0000,0.0000,0,0.3120,N/A
