Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-04,0.1600,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2026-03-06,0.1600,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2025-12-05,0.1500,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2025-09-05,0.1500,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2025-06-06,0.1400,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2025-03-14,0.1400,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2024-12-13,0.1300,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2024-09-06,0.1300,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2024-06-07,0.1300,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2024-03-14,0.1300,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2023-12-14,0.1200,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2023-09-07,0.1200,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2023-06-08,0.1200,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2023-03-09,0.1200,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2022-12-15,0.1100,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2022-09-08,0.1100,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2022-06-09,0.1100,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2022-03-10,0.1000,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2021-12-16,0.1000,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2021-09-09,0.0900,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2021-06-10,0.0900,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2021-03-11,0.0800,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2020-12-16,0.0800,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2020-09-10,0.0800,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2020-06-11,0.0800,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2020-03-12,0.0800,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2019-12-12,0.0800,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2019-09-12,0.0800,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2019-06-13,0.0800,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2019-03-14,0.0700,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2018-12-13,0.0700,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2018-09-13,0.0700,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2018-06-14,0.0700,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2018-03-15,0.0600,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2017-12-14,0.0600,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2017-09-14,0.0600,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2017-06-13,0.0600,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2017-03-15,0.0500,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2016-12-14,0.0500,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2016-09-13,0.0000,1.1000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2016-09-09,0.0455,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2016-06-14,0.0364,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2016-03-15,0.0364,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2015-12-11,0.0364,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2015-09-11,0.0364,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2015-06-11,0.0273,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2015-03-12,0.0273,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2014-12-04,0.0273,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2014-09-10,0.0273,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2014-06-11,0.0182,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2014-03-13,0.0182,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2013-12-12,0.0091,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2013-09-12,0.0091,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2013-06-13,0.0091,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2008-07-09,0.0455,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2008-06-11,0.0000,1.0500,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2008-04-09,0.0433,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2008-01-09,0.0433,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2007-10-10,0.0433,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2007-07-11,0.0433,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2007-06-13,0.0000,1.0500,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2007-04-11,0.0412,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2007-01-10,0.0412,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2006-10-11,0.0412,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2006-07-12,0.0412,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2006-06-14,0.0000,1.0500,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2006-04-11,0.0393,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2006-01-11,0.0393,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2005-10-12,0.0393,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2005-07-13,0.0393,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2005-06-13,0.0000,1.0500,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2005-04-13,0.0299,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2005-01-12,0.0299,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2004-10-13,0.0299,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2004-07-13,0.0299,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2004-06-14,0.0000,1.0500,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2004-04-13,0.0285,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2004-01-13,0.0214,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2003-10-10,0.0214,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
2003-02-24,0.0000,1.0500,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
1999-10-27,0.0407,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
1999-08-06,0.0407,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
1999-05-06,0.0407,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
1999-02-03,0.0339,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
1998-12-17,0.0326,1.0500,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
1998-10-28,0.0207,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
1998-07-29,0.0323,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
1998-06-02,0.0000,1.5000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
1998-04-29,0.0215,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
1998-01-21,0.0215,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
1997-10-08,0.0215,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
1997-07-02,0.0215,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
1997-04-11,0.0215,1.0000,109.0000,0.6200,10.1000,0.0000,0,0.1600,2026-06-03
