Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-05,0.1500,1.0000,257.0000,0.5400,28.7300,0.0000,0,0.1500,2026-06-04
2026-03-06,0.1300,1.0000,257.0000,0.5400,28.7300,0.0000,0,0.1500,2026-06-04
2025-12-03,0.1300,1.0000,257.0000,0.5400,28.7300,0.0000,0,0.1500,2026-06-04
2025-09-03,0.1300,1.0000,257.0000,0.5400,28.7300,0.0000,0,0.1500,2026-06-04
2025-06-03,0.1300,1.0000,257.0000,0.5400,28.7300,0.0000,0,0.1500,2026-06-04
2025-03-03,0.1200,1.0000,257.0000,0.5400,28.7300,0.0000,0,0.1500,2026-06-04
2024-12-03,0.1200,1.0000,257.0000,0.5400,28.7300,0.0000,0,0.1500,2026-06-04
2024-09-03,0.1100,1.0000,257.0000,0.5400,28.7300,0.0000,0,0.1500,2026-06-04
2024-06-03,0.1100,1.0000,257.0000,0.5400,28.7300,0.0000,0,0.1500,2026-06-04
2024-02-29,0.1100,1.0000,257.0000,0.5400,28.7300,0.0000,0,0.1500,2026-06-04
2023-11-30,0.1100,1.0000,257.0000,0.5400,28.7300,0.0000,0,0.1500,2026-06-04
2023-08-31,0.1000,1.0000,257.0000,0.5400,28.7300,0.0000,0,0.1500,2026-06-04
2023-06-01,0.1000,1.0000,257.0000,0.5400,28.7300,0.0000,0,0.1500,2026-06-04
2023-03-02,0.1000,1.0000,257.0000,0.5400,28.7300,0.0000,0,0.1500,2026-06-04
2022-12-01,0.1000,1.0000,257.0000,0.5400,28.7300,0.0000,0,0.1500,2026-06-04
2022-09-01,0.1000,1.0000,257.0000,0.5400,28.7300,0.0000,0,0.1500,2026-06-04
2022-06-02,0.1000,1.0000,257.0000,0.5400,28.7300,0.0000,0,0.1500,2026-06-04
2022-03-02,0.1000,1.0000,257.0000,0.5400,28.7300,0.0000,0,0.1500,2026-06-04
2021-12-02,0.0800,1.0000,257.0000,0.5400,28.7300,0.0000,0,0.1500,2026-06-04
2021-09-02,0.0800,1.0000,257.0000,0.5400,28.7300,0.0000,0,0.1500,2026-06-04
2021-06-02,0.0800,1.0000,257.0000,0.5400,28.7300,0.0000,0,0.1500,2026-06-04
2021-03-02,0.0600,1.0000,257.0000,0.5400,28.7300,0.0000,0,0.1500,2026-06-04
