Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-18,0.1630,1.0000,548.0000,0.6100,113.2100,0.0000,0,0.1630,2026-05-17
2026-02-20,0.1500,1.0000,548.0000,0.6100,113.2100,0.0000,0,0.1630,2026-05-17
2025-11-14,0.1500,1.0000,548.0000,0.6100,113.2100,0.0000,0,0.1630,2026-05-17
2025-08-15,0.1500,1.0000,548.0000,0.6100,113.2100,0.0000,0,0.1630,2026-05-17
2025-05-14,0.1500,1.0000,548.0000,0.6100,113.2100,0.0000,0,0.1630,2026-05-17
2025-02-25,0.1500,1.0000,548.0000,0.6100,113.2100,0.0000,0,0.1630,2026-05-17
2024-11-18,0.1500,1.0000,548.0000,0.6100,113.2100,0.0000,0,0.1630,2026-05-17
2024-08-19,0.1500,1.0000,548.0000,0.6100,113.2100,0.0000,0,0.1630,2026-05-17
2024-05-17,0.1750,1.0000,548.0000,0.6100,113.2100,0.0000,0,0.1630,2026-05-17
2024-02-21,0.3990,1.0000,548.0000,0.6100,113.2100,0.0000,0,0.1630,2026-05-17
2023-11-21,0.1990,1.0000,548.0000,0.6100,113.2100,0.0000,0,0.1630,2026-05-17
2023-08-15,0.2510,1.0000,548.0000,0.6100,113.2100,0.0000,0,0.1630,2026-05-17
2023-05-16,0.2260,1.0000,548.0000,0.6100,113.2100,0.0000,0,0.1630,2026-05-17
2023-02-28,0.3080,1.0000,548.0000,0.6100,113.2100,0.0000,0,0.1630,2026-05-17
2022-11-14,0.1710,1.0000,548.0000,0.6100,113.2100,0.0000,0,0.1630,2026-05-17
2022-09-01,0.1690,1.0000,548.0000,0.6100,113.2100,0.0000,0,0.1630,2026-05-17
2022-06-01,0.2020,1.0000,548.0000,0.6100,113.2100,0.0000,0,0.1630,2026-05-17
2022-03-01,0.1600,1.0000,548.0000,0.6100,113.2100,0.0000,0,0.1630,2026-05-17
2021-12-01,0.1400,1.0000,548.0000,0.6100,113.2100,0.0000,0,0.1630,2026-05-17
2021-09-01,0.4630,1.0000,548.0000,0.6100,113.2100,0.0000,0,0.1630,2026-05-17
2021-06-01,0.1060,1.0000,548.0000,0.6100,113.2100,0.0000,0,0.1630,2026-05-17
