Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-21,0.5300,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2026-02-19,0.4600,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2025-11-20,0.4600,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2025-08-21,0.4600,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2025-05-22,0.4600,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2025-02-20,0.4000,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2024-11-21,0.4000,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2024-08-22,0.4000,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2024-05-22,0.4000,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2024-02-21,0.3200,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2023-11-22,0.3200,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2023-08-23,0.3200,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2023-05-24,0.3200,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2023-02-22,0.2600,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2022-11-23,0.2600,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2022-08-24,0.2600,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2022-05-25,0.2600,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2022-02-22,0.2400,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2021-11-24,0.2400,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2021-08-25,0.2400,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2021-05-26,0.2400,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2021-02-24,0.2200,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2020-11-18,0.2200,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2020-08-19,0.2200,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2020-05-20,0.2200,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2020-02-18,0.2100,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2019-11-20,0.2100,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2019-08-21,0.2100,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
2019-05-22,0.2100,1.0000,34.0000,2.1200,17.3100,0.0000,0,0.5300,2026-08-19
