Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-01,0.2050,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2026-05-01,0.1970,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2026-04-01,0.1880,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2026-03-02,0.1880,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2026-02-02,0.2090,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-12-19,0.2260,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-12-01,0.2150,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-11-03,0.2350,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-10-01,0.2200,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-09-02,0.2300,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-08-01,0.2310,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-07-01,0.2240,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-06-02,0.2420,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-05-01,0.2350,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-04-01,0.2460,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-03-03,0.2200,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2025-02-03,0.2440,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2024-12-18,0.2450,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2024-12-02,0.2600,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2024-11-01,0.2680,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2024-10-01,0.2720,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2024-09-03,0.2830,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2024-08-01,0.2540,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2024-07-01,0.2600,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2024-06-03,0.2720,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2024-05-01,0.2310,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2024-04-01,0.2830,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2024-03-01,0.2430,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2024-02-01,0.2380,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2023-12-14,0.3050,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2023-12-01,0.2700,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2023-11-01,0.2600,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2023-10-02,0.2520,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2023-09-01,0.2910,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2023-08-01,0.2530,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2023-07-03,0.2490,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2023-06-01,0.2760,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2023-05-01,0.2550,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2023-04-03,0.2550,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
2023-03-01,0.3480,1.0000,501.0000,0.0000,0.0000,0.0000,0,0.2050,N/A
