Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-01,0.4180,1.0000,696.0000,1.6000,140.3200,0.0000,0,0.4180,2026-04-30
2026-01-30,0.4180,1.0000,696.0000,1.6000,140.3200,0.0000,0,0.4180,2026-04-30
2025-10-31,0.3800,1.0000,696.0000,1.6000,140.3200,0.0000,0,0.4180,2026-04-30
2025-07-31,0.3800,1.0000,696.0000,1.6000,140.3200,0.0000,0,0.4180,2026-04-30
2025-05-01,0.3800,1.0000,696.0000,1.6000,140.3200,0.0000,0,0.4180,2026-04-30
2025-01-31,0.3800,1.0000,696.0000,1.6000,140.3200,0.0000,0,0.4180,2026-04-30
2024-10-31,0.3180,1.0000,696.0000,1.6000,140.3200,0.0000,0,0.4180,2026-04-30
2024-07-31,0.3180,1.0000,696.0000,1.6000,140.3200,0.0000,0,0.4180,2026-04-30
2024-04-30,0.3180,1.0000,696.0000,1.6000,140.3200,0.0000,0,0.4180,2026-04-30
2024-01-30,0.3180,1.0000,696.0000,1.6000,140.3200,0.0000,0,0.4180,2026-04-30
2023-10-30,0.2680,1.0000,696.0000,1.6000,140.3200,0.0000,0,0.4180,2026-04-30
2023-07-28,0.2680,1.0000,696.0000,1.6000,140.3200,0.0000,0,0.4180,2026-04-30
2023-04-28,0.2680,1.0000,696.0000,1.6000,140.3200,0.0000,0,0.4180,2026-04-30
2023-01-30,0.2680,1.0000,696.0000,1.6000,140.3200,0.0000,0,0.4180,2026-04-30
2022-10-28,0.2180,1.0000,696.0000,1.6000,140.3200,0.0000,0,0.4180,2026-04-30
2022-07-28,0.2180,1.0000,696.0000,1.6000,140.3200,0.0000,0,0.4180,2026-04-30
2022-04-28,0.2180,1.0000,696.0000,1.6000,140.3200,0.0000,0,0.4180,2026-04-30
2022-01-28,0.1800,1.0000,696.0000,1.6000,140.3200,0.0000,0,0.4180,2026-04-30
2021-10-28,0.1800,1.0000,696.0000,1.6000,140.3200,0.0000,0,0.4180,2026-04-30
