Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-26,0.3030,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2025-12-12,0.6490,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2025-09-25,0.5320,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2025-06-26,0.5220,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2025-03-27,0.0940,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2024-12-13,0.4450,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2024-09-26,0.3410,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2024-06-27,0.5420,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2024-03-21,0.1680,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2023-12-22,0.3700,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2023-09-22,0.6520,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2023-06-27,0.6650,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2023-03-24,0.1000,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2022-12-23,0.0920,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2022-09-23,0.7510,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2022-06-24,0.8090,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2022-03-25,0.1190,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2021-12-23,0.8360,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2021-09-23,0.7290,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2021-06-24,0.4310,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2021-03-25,0.5140,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2020-12-24,0.2510,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2020-09-24,0.4190,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2020-06-25,0.3380,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2020-03-26,0.1850,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2019-12-13,0.6450,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2019-09-25,0.7050,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2019-06-14,0.3790,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2018-12-18,0.4150,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2018-09-14,0.4220,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2018-06-21,0.4880,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2018-03-22,0.1830,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2017-12-21,0.4360,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2017-09-21,0.7410,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2017-06-22,0.2920,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2016-12-21,0.1100,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2016-09-21,0.3170,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2016-06-22,0.2850,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2016-03-23,0.0170,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2015-12-23,0.2620,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2015-09-23,0.3320,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2015-06-24,0.2930,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2014-12-23,0.4390,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2014-09-23,0.4240,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2014-06-24,0.2200,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2014-03-25,0.0480,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2013-12-18,0.1480,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2013-09-20,0.2390,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2013-06-21,0.1670,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2013-03-21,0.0890,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2012-12-21,0.1360,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2012-09-21,0.2270,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
2012-06-21,0.3150,1.0000,425.0000,0.0000,0.0000,0.0000,0,0.3030,N/A
