Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-15,0.2500,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2026-02-12,0.2500,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2025-11-14,0.2500,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2025-08-15,0.2500,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2025-05-15,0.2400,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2025-02-13,0.2400,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2024-11-14,0.2400,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2024-08-16,0.2400,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2024-05-14,0.2300,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2024-02-15,0.2300,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2023-11-22,0.2300,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2023-08-11,0.2300,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2023-05-16,0.2300,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2023-02-14,0.2300,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2022-11-16,0.2300,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2022-08-17,0.2300,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2022-05-17,0.2200,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2022-02-09,0.2200,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2021-11-16,0.2200,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2021-08-17,0.2200,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2021-05-17,0.2050,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2021-02-18,0.2050,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2020-11-30,0.4100,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2020-05-29,0.4000,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2019-11-27,0.4000,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2019-05-31,0.3600,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2018-11-06,0.3600,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2018-05-31,0.0500,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2018-04-20,0.2900,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2017-11-30,0.3400,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
2017-05-30,0.3200,1.0000,213.0000,1.0000,25.0000,0.0000,0,0.2500,2026-05-14
