Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-09-24,,,,,,Neutro
2025-09-25,,,,,,Neutro
2025-09-26,,,,,,Neutro
2025-09-29,,,,,,Neutro
2025-09-30,,,,,,Neutro
2025-10-01,,,,,,Neutro
2025-10-02,,,,,,Neutro
2025-10-03,,,,,,Neutro
2025-10-06,,,,,,Neutro
2025-10-07,,,,,,Neutro
2025-10-08,,,,,,Neutro
2025-10-09,,,,,,Neutro
2025-10-10,,,,,,Neutro
2025-10-13,,,,,,Neutro
2025-10-14,,,,,,Neutro
2025-10-15,,,,,,Neutro
2025-10-16,,,,,,Neutro
2025-10-17,,,,,,Neutro
2025-10-20,,,,,,Neutro
2025-10-21,80.95,79.69,78.42,3.17,0.81,Neutro
2025-10-22,80.97,79.72,78.47,3.14,0.59,Neutro
2025-10-23,81.02,79.80,78.59,3.04,0.76,Neutro
2025-10-24,81.21,79.89,78.58,3.29,0.95,Neutro
2025-10-27,81.64,80.03,78.41,4.04,1.00,Sobrecomprado
2025-10-28,82.06,80.15,78.25,4.75,1.00,Sobrecomprado
2025-10-29,82.38,80.26,78.14,5.28,0.96,Neutro
2025-10-30,82.50,80.33,78.16,5.40,0.75,Neutro
2025-10-31,82.66,80.41,78.16,5.60,0.78,Neutro
2025-11-03,82.81,80.48,78.15,5.79,0.78,Neutro
2025-11-04,82.84,80.51,78.18,5.79,0.55,Neutro
2025-11-05,82.88,80.54,78.20,5.81,0.61,Neutro
2025-11-06,82.88,80.53,78.18,5.84,0.41,Neutro
2025-11-07,82.70,80.64,78.57,5.12,0.40,Neutro
2025-11-10,82.74,80.74,78.74,4.95,0.68,Neutro
2025-11-11,82.76,80.86,78.95,4.71,0.69,Neutro
2025-11-12,82.79,80.96,79.13,4.52,0.68,Neutro
2025-11-13,82.66,81.02,79.38,4.05,0.25,Neutro
2025-11-14,82.60,81.05,79.50,3.82,0.21,Neutro
